Step,ElapsedMs,BotType,Difficulty
49173,7.9205,EliteCommander,Aggressive
49223,7.7194,EliteCommander,Aggressive
49273,8.1848,EliteCommander,Aggressive
49323,8.2468,EliteCommander,Aggressive
49373,7.5819,EliteCommander,Aggressive
49423,7.7835,EliteCommander,Aggressive
49473,7.9183,EliteCommander,Aggressive
49523,10.1467,EliteCommander,Aggressive
49573,7.5308,EliteCommander,Aggressive
49623,7.6968,EliteCommander,Aggressive
49673,8.1268,EliteCommander,Aggressive
49723,7.8080,EliteCommander,Aggressive
49773,8.3078,EliteCommander,Aggressive
49823,8.1075,EliteCommander,Aggressive
49873,8.1622,EliteCommander,Aggressive
49923,7.5122,EliteCommander,Aggressive
49973,8.1288,EliteCommander,Aggressive
50023,8.0935,EliteCommander,Aggressive
50073,8.2792,EliteCommander,Aggressive
50123,8.2901,EliteCommander,Aggressive
50173,8.6027,EliteCommander,Aggressive
50223,8.8099,EliteCommander,Aggressive
50323,7.8455,EliteCommander,Aggressive
50373,7.9415,EliteCommander,Aggressive
50423,7.9096,EliteCommander,Aggressive
50473,9.0186,EliteCommander,Aggressive
50523,13.5482,EliteCommander,Aggressive
50573,11.6266,EliteCommander,Aggressive
50623,11.9917,EliteCommander,Aggressive
50673,11.9261,EliteCommander,Aggressive
50723,11.6586,EliteCommander,Aggressive
50773,11.2229,EliteCommander,Aggressive
50823,11.0542,EliteCommander,Aggressive
50873,11.6628,EliteCommander,Aggressive
50923,11.9551,EliteCommander,Aggressive
50973,10.9102,EliteCommander,Aggressive
51023,11.3008,EliteCommander,Aggressive
51073,10.7218,EliteCommander,Aggressive
51123,11.4214,EliteCommander,Aggressive
51173,12.5523,EliteCommander,Aggressive
51223,14.1094,EliteCommander,Aggressive
51273,10.5536,EliteCommander,Aggressive
51323,8.1637,EliteCommander,Aggressive
51373,7.8246,EliteCommander,Aggressive
51423,7.9097,EliteCommander,Aggressive
51473,8.0712,EliteCommander,Aggressive
51523,8.0899,EliteCommander,Aggressive
51573,10.2957,EliteCommander,Aggressive
51623,8.7410,EliteCommander,Aggressive
51673,8.1523,EliteCommander,Aggressive
51723,8.0819,EliteCommander,Aggressive
51773,8.0587,EliteCommander,Aggressive
51823,8.0111,EliteCommander,Aggressive
51873,7.7832,EliteCommander,Aggressive
51923,7.6297,EliteCommander,Aggressive
51973,7.7253,EliteCommander,Aggressive
52023,7.5965,EliteCommander,Aggressive
52073,7.7344,EliteCommander,Aggressive
52123,7.6585,EliteCommander,Aggressive
52173,7.6003,EliteCommander,Aggressive
52223,8.2151,EliteCommander,Aggressive
52273,9.9352,EliteCommander,Aggressive
52323,8.7050,EliteCommander,Aggressive
52373,8.8384,EliteCommander,Aggressive
52423,7.4209,EliteCommander,Aggressive
52473,8.4764,EliteCommander,Aggressive
52523,8.2973,EliteCommander,Aggressive
52573,7.7967,EliteCommander,Aggressive
52623,7.6674,EliteCommander,Aggressive
52673,7.4671,EliteCommander,Aggressive
52723,8.2486,EliteCommander,Aggressive
52773,13.4982,EliteCommander,Aggressive
52873,11.1557,EliteCommander,Aggressive
52923,12.4499,EliteCommander,Aggressive
52973,12.1242,EliteCommander,Aggressive
53023,12.1564,EliteCommander,Aggressive
53073,13.1543,EliteCommander,Aggressive
53123,12.0340,EliteCommander,Aggressive
53173,31.1701,EliteCommander,Aggressive
53223,9.3087,EliteCommander,Aggressive
53273,10.5654,EliteCommander,Aggressive
53323,11.6038,EliteCommander,Aggressive
53373,12.1498,EliteCommander,Aggressive
53423,11.9810,EliteCommander,Aggressive
53473,12.5648,EliteCommander,Aggressive
53523,11.8288,EliteCommander,Aggressive
53573,12.5304,EliteCommander,Aggressive
53623,13.8345,EliteCommander,Aggressive
53673,11.9235,EliteCommander,Aggressive
53723,12.8799,EliteCommander,Aggressive
53773,11.8866,EliteCommander,Aggressive
53823,13.8335,EliteCommander,Aggressive
53873,8.9915,EliteCommander,Aggressive
53923,12.7469,EliteCommander,Aggressive
53973,12.6238,EliteCommander,Aggressive
54023,9.5852,EliteCommander,Aggressive
54073,10.6699,EliteCommander,Aggressive
54123,10.1512,EliteCommander,Aggressive
54173,11.6625,EliteCommander,Aggressive
54223,8.9584,EliteCommander,Aggressive
54273,10.3896,EliteCommander,Aggressive
54323,9.5686,EliteCommander,Aggressive
54373,9.6325,EliteCommander,Aggressive
54423,9.8509,EliteCommander,Aggressive
54473,9.6380,EliteCommander,Aggressive
54523,9.7904,EliteCommander,Aggressive
54573,9.3987,EliteCommander,Aggressive
54623,10.1926,EliteCommander,Aggressive
54673,9.2637,EliteCommander,Aggressive
54723,11.1324,EliteCommander,Aggressive
54773,11.3678,EliteCommander,Aggressive
54823,11.4561,EliteCommander,Aggressive
54873,9.0529,EliteCommander,Aggressive
54923,8.7608,EliteCommander,Aggressive
54973,8.4652,EliteCommander,Aggressive
55023,9.3892,EliteCommander,Aggressive
55073,9.2822,EliteCommander,Aggressive
55123,7.9037,EliteCommander,Aggressive
55173,7.6965,EliteCommander,Aggressive
55223,7.6754,EliteCommander,Aggressive
55273,8.1050,EliteCommander,Aggressive
55323,7.7277,EliteCommander,Aggressive
55423,7.7612,EliteCommander,Aggressive
55473,7.9884,EliteCommander,Aggressive
55523,8.6999,EliteCommander,Aggressive
55573,8.1719,EliteCommander,Aggressive
55623,11.0644,EliteCommander,Aggressive
55673,9.8400,EliteCommander,Aggressive
55723,10.7481,EliteCommander,Aggressive
55773,8.1235,EliteCommander,Aggressive
55823,8.5689,EliteCommander,Aggressive
55873,7.8049,EliteCommander,Aggressive
55923,8.1163,EliteCommander,Aggressive
55973,8.1145,EliteCommander,Aggressive
56023,8.1916,EliteCommander,Aggressive
56073,7.8488,EliteCommander,Aggressive
56123,7.7900,EliteCommander,Aggressive
56173,7.8933,EliteCommander,Aggressive
56223,8.9812,EliteCommander,Aggressive
56273,9.3562,EliteCommander,Aggressive
56323,9.6043,EliteCommander,Aggressive
56373,9.1440,EliteCommander,Aggressive
56423,7.7769,EliteCommander,Aggressive
56473,8.1644,EliteCommander,Aggressive
56523,8.1175,EliteCommander,Aggressive
56573,7.8242,EliteCommander,Aggressive
56623,8.1655,EliteCommander,Aggressive
56673,7.7842,EliteCommander,Aggressive
56723,7.7436,EliteCommander,Aggressive
56773,8.7666,EliteCommander,Aggressive
56823,9.6882,EliteCommander,Aggressive
56873,8.7102,EliteCommander,Aggressive
56923,7.9499,EliteCommander,Aggressive
56973,7.9244,EliteCommander,Aggressive
57023,7.8579,EliteCommander,Aggressive
57073,8.0614,EliteCommander,Aggressive
57123,7.6636,EliteCommander,Aggressive
57173,10.0938,EliteCommander,Aggressive
57223,7.7245,EliteCommander,Aggressive
57273,7.7278,EliteCommander,Aggressive
57323,8.2304,EliteCommander,Aggressive
57373,8.0048,EliteCommander,Aggressive
57423,7.5868,EliteCommander,Aggressive
57473,8.4433,EliteCommander,Aggressive
57523,7.6930,EliteCommander,Aggressive
57573,8.4780,EliteCommander,Aggressive
57623,7.8254,EliteCommander,Aggressive
57673,7.9838,EliteCommander,Aggressive
57723,7.5441,EliteCommander,Aggressive
57773,7.5631,EliteCommander,Aggressive
57823,8.1674,EliteCommander,Aggressive
57873,7.8713,EliteCommander,Aggressive
57973,13.0914,EliteCommander,Aggressive
58023,10.2772,EliteCommander,Aggressive
58073,12.1830,EliteCommander,Aggressive
58123,10.4992,EliteCommander,Aggressive
58173,10.7710,EliteCommander,Aggressive
58223,10.4534,EliteCommander,Aggressive
58273,10.3754,EliteCommander,Aggressive
58323,10.5793,EliteCommander,Aggressive
58373,13.2274,EliteCommander,Aggressive
58423,18.2232,EliteCommander,Aggressive
58473,15.7829,EliteCommander,Aggressive
58523,17.9788,EliteCommander,Aggressive
58573,15.2209,EliteCommander,Aggressive
58623,10.7416,EliteCommander,Aggressive
58673,10.5654,EliteCommander,Aggressive
58723,10.4203,EliteCommander,Aggressive
58773,10.9047,EliteCommander,Aggressive
58823,10.8156,EliteCommander,Aggressive
58873,10.7939,EliteCommander,Aggressive
58923,11.8334,EliteCommander,Aggressive
58973,11.2014,EliteCommander,Aggressive
59023,10.4440,EliteCommander,Aggressive
59073,9.9407,EliteCommander,Aggressive
59123,9.9927,EliteCommander,Aggressive
59173,10.8258,EliteCommander,Aggressive
59223,11.2049,EliteCommander,Aggressive
59273,9.8898,EliteCommander,Aggressive
59323,11.0221,EliteCommander,Aggressive
59373,11.6288,EliteCommander,Aggressive
59423,12.9276,EliteCommander,Aggressive
59473,8.9635,EliteCommander,Aggressive
59523,8.4674,EliteCommander,Aggressive
59573,9.6404,EliteCommander,Aggressive
59623,10.0874,EliteCommander,Aggressive
59673,12.3646,EliteCommander,Aggressive
59723,8.6645,EliteCommander,Aggressive
59773,8.4985,EliteCommander,Aggressive
59823,8.8417,EliteCommander,Aggressive
59873,11.4684,EliteCommander,Aggressive
59923,9.4674,EliteCommander,Aggressive
59973,8.8177,EliteCommander,Aggressive
60023,8.4577,EliteCommander,Aggressive
60073,8.3812,EliteCommander,Aggressive
60123,9.1871,EliteCommander,Aggressive
60173,12.0218,EliteCommander,Aggressive
60223,9.8899,EliteCommander,Aggressive
60273,9.4646,EliteCommander,Aggressive
60323,9.2448,EliteCommander,Aggressive
60373,9.7387,EliteCommander,Aggressive
60423,8.6364,EliteCommander,Aggressive
60523,14.2942,EliteCommander,Aggressive
60573,16.1091,EliteCommander,Aggressive
60623,14.3238,EliteCommander,Aggressive
60673,14.7788,EliteCommander,Aggressive
60723,9.2730,EliteCommander,Aggressive
60773,10.3398,EliteCommander,Aggressive
60823,11.7545,EliteCommander,Aggressive
60873,9.4550,EliteCommander,Aggressive
60923,8.9950,EliteCommander,Aggressive
60973,9.1092,EliteCommander,Aggressive
61023,11.8662,EliteCommander,Aggressive
61073,10.5113,EliteCommander,Aggressive
61123,10.4356,EliteCommander,Aggressive
61173,9.1012,EliteCommander,Aggressive
61223,9.4137,EliteCommander,Aggressive
61273,9.4896,EliteCommander,Aggressive
61323,9.9676,EliteCommander,Aggressive
61373,10.7909,EliteCommander,Aggressive
61423,11.0344,EliteCommander,Aggressive
61473,9.9025,EliteCommander,Aggressive
61523,9.1171,EliteCommander,Aggressive
61573,9.5333,EliteCommander,Aggressive
61623,9.7470,EliteCommander,Aggressive
61673,8.9320,EliteCommander,Aggressive
61723,10.8970,EliteCommander,Aggressive
61773,8.7527,EliteCommander,Aggressive
61823,9.8843,EliteCommander,Aggressive
61873,9.2695,EliteCommander,Aggressive
61923,9.4602,EliteCommander,Aggressive
61973,10.0316,EliteCommander,Aggressive
62023,9.8959,EliteCommander,Aggressive
62073,12.5084,EliteCommander,Aggressive
62123,9.3689,EliteCommander,Aggressive
62173,10.8962,EliteCommander,Aggressive
62223,11.1339,EliteCommander,Aggressive
62273,9.3066,EliteCommander,Aggressive
62323,10.7312,EliteCommander,Aggressive
62373,9.5568,EliteCommander,Aggressive
62423,8.1800,EliteCommander,Aggressive
62473,7.6973,EliteCommander,Aggressive
62523,12.2471,EliteCommander,Aggressive
62573,8.0030,EliteCommander,Aggressive
62623,7.6260,EliteCommander,Aggressive
62673,7.5181,EliteCommander,Aggressive
62723,7.3731,EliteCommander,Aggressive
62773,8.4899,EliteCommander,Aggressive
62823,9.7084,EliteCommander,Aggressive
62873,10.3330,EliteCommander,Aggressive
62923,7.9449,EliteCommander,Aggressive
62973,7.5898,EliteCommander,Aggressive
63073,7.2480,EliteCommander,Aggressive
63123,7.9167,EliteCommander,Aggressive
63173,8.5302,EliteCommander,Aggressive
63223,8.0097,EliteCommander,Aggressive
63273,8.1120,EliteCommander,Aggressive
63323,9.7602,EliteCommander,Aggressive
63373,8.3770,EliteCommander,Aggressive
63423,9.9161,EliteCommander,Aggressive
63473,9.3282,EliteCommander,Aggressive
63523,8.0469,EliteCommander,Aggressive
63573,8.0567,EliteCommander,Aggressive
63623,7.9750,EliteCommander,Aggressive
63673,8.4803,EliteCommander,Aggressive
63723,10.5061,EliteCommander,Aggressive
63773,10.9081,EliteCommander,Aggressive
63823,8.1859,EliteCommander,Aggressive
63873,8.2416,EliteCommander,Aggressive
63923,9.1419,EliteCommander,Aggressive
63973,12.4842,EliteCommander,Aggressive
64023,13.3041,EliteCommander,Aggressive
64073,11.4072,EliteCommander,Aggressive
64123,10.5398,EliteCommander,Aggressive
64173,10.6302,EliteCommander,Aggressive
64223,8.6819,EliteCommander,Aggressive
64273,10.5047,EliteCommander,Aggressive
64323,8.9960,EliteCommander,Aggressive
64373,7.9429,EliteCommander,Aggressive
64423,8.0595,EliteCommander,Aggressive
64473,9.3956,EliteCommander,Aggressive
64523,9.5773,EliteCommander,Aggressive
64573,9.4298,EliteCommander,Aggressive
64623,9.8000,EliteCommander,Aggressive
64673,8.1976,EliteCommander,Aggressive
64723,7.9876,EliteCommander,Aggressive
64773,12.0088,EliteCommander,Aggressive
64823,9.6686,EliteCommander,Aggressive
64873,9.4863,EliteCommander,Aggressive
64923,10.0819,EliteCommander,Aggressive
64973,10.1548,EliteCommander,Aggressive
65023,11.3288,EliteCommander,Aggressive
65073,9.6163,EliteCommander,Aggressive
65123,10.1435,EliteCommander,Aggressive
65173,9.0096,EliteCommander,Aggressive
65223,9.0168,EliteCommander,Aggressive
65273,10.4412,EliteCommander,Aggressive
65323,8.6028,EliteCommander,Aggressive
65373,8.5202,EliteCommander,Aggressive
65423,9.7526,EliteCommander,Aggressive
65473,9.1909,EliteCommander,Aggressive
65523,10.2040,EliteCommander,Aggressive
65623,17.0011,EliteCommander,Aggressive
65673,18.3526,EliteCommander,Aggressive
65723,15.9575,EliteCommander,Aggressive
65773,19.0254,EliteCommander,Aggressive
65823,9.3515,EliteCommander,Aggressive
65873,9.1179,EliteCommander,Aggressive
65923,8.7500,EliteCommander,Aggressive
65973,8.4843,EliteCommander,Aggressive
66023,8.8750,EliteCommander,Aggressive
66073,10.3073,EliteCommander,Aggressive
66123,9.4664,EliteCommander,Aggressive
66173,10.0008,EliteCommander,Aggressive
66223,9.7131,EliteCommander,Aggressive
66273,9.5414,EliteCommander,Aggressive
66323,9.0925,EliteCommander,Aggressive
66373,8.8012,EliteCommander,Aggressive
66423,10.1413,EliteCommander,Aggressive
66473,12.2160,EliteCommander,Aggressive
66523,10.2068,EliteCommander,Aggressive
66573,9.4270,EliteCommander,Aggressive
66623,9.2354,EliteCommander,Aggressive
66673,8.6963,EliteCommander,Aggressive
66723,11.5266,EliteCommander,Aggressive
66773,13.9297,EliteCommander,Aggressive
66823,13.0449,EliteCommander,Aggressive
66873,9.2934,EliteCommander,Aggressive
66923,12.2923,EliteCommander,Aggressive
66973,10.2848,EliteCommander,Aggressive
67023,13.7770,EliteCommander,Aggressive
67073,11.5738,EliteCommander,Aggressive
67123,9.7200,EliteCommander,Aggressive
67173,10.0826,EliteCommander,Aggressive
67223,10.6789,EliteCommander,Aggressive
67273,10.4155,EliteCommander,Aggressive
67323,8.8950,EliteCommander,Aggressive
67373,9.4438,EliteCommander,Aggressive
67423,9.3909,EliteCommander,Aggressive
67473,8.9915,EliteCommander,Aggressive
67523,9.1363,EliteCommander,Aggressive
67573,8.7119,EliteCommander,Aggressive
67623,9.8565,EliteCommander,Aggressive
67673,10.3246,EliteCommander,Aggressive
67723,8.9236,EliteCommander,Aggressive
67773,8.3881,EliteCommander,Aggressive
67823,8.5507,EliteCommander,Aggressive
67873,8.2523,EliteCommander,Aggressive
67923,8.6153,EliteCommander,Aggressive
67973,8.1851,EliteCommander,Aggressive
68023,8.4393,EliteCommander,Aggressive
68073,8.6565,EliteCommander,Aggressive
68173,12.7975,EliteCommander,Aggressive
68223,12.3077,EliteCommander,Aggressive
68273,14.6423,EliteCommander,Aggressive
68323,16.2124,EliteCommander,Aggressive
68373,9.2075,EliteCommander,Aggressive
68423,8.2240,EliteCommander,Aggressive
68473,8.2817,EliteCommander,Aggressive
68523,8.3284,EliteCommander,Aggressive
68573,8.7280,EliteCommander,Aggressive
68623,10.6956,EliteCommander,Aggressive
68673,9.3011,EliteCommander,Aggressive
68723,8.8204,EliteCommander,Aggressive
68773,9.5780,EliteCommander,Aggressive
68823,9.0807,EliteCommander,Aggressive
68873,9.8946,EliteCommander,Aggressive
68923,11.8666,EliteCommander,Aggressive
68973,9.7389,EliteCommander,Aggressive
69023,8.2320,EliteCommander,Aggressive
69073,9.1442,EliteCommander,Aggressive
69123,12.6041,EliteCommander,Aggressive
69173,9.5252,EliteCommander,Aggressive
69223,8.7810,EliteCommander,Aggressive
69273,8.0262,EliteCommander,Aggressive
69323,9.9247,EliteCommander,Aggressive
69373,10.2472,EliteCommander,Aggressive
69423,9.8044,EliteCommander,Aggressive
69473,10.0032,EliteCommander,Aggressive
69523,10.2002,EliteCommander,Aggressive
69573,10.2501,EliteCommander,Aggressive
69623,11.7262,EliteCommander,Aggressive
69673,11.1456,EliteCommander,Aggressive
69723,10.6021,EliteCommander,Aggressive
69773,8.3225,EliteCommander,Aggressive
69823,9.5974,EliteCommander,Aggressive
69873,9.0447,EliteCommander,Aggressive
69923,7.9308,EliteCommander,Aggressive
69973,8.1397,EliteCommander,Aggressive
70023,7.8006,EliteCommander,Aggressive
70073,7.8203,EliteCommander,Aggressive
70123,7.4986,EliteCommander,Aggressive
70173,7.9999,EliteCommander,Aggressive
70223,8.9204,EliteCommander,Aggressive
70273,8.4463,EliteCommander,Aggressive
70323,8.6265,EliteCommander,Aggressive
70373,7.5493,EliteCommander,Aggressive
70423,8.3136,EliteCommander,Aggressive
70473,7.7691,EliteCommander,Aggressive
70523,7.7356,EliteCommander,Aggressive
70573,8.7708,EliteCommander,Aggressive
70623,10.9704,EliteCommander,Aggressive
70723,8.3085,EliteCommander,Aggressive
70773,8.6622,EliteCommander,Aggressive
70823,12.9571,EliteCommander,Aggressive
70873,13.0728,EliteCommander,Aggressive
70923,8.1086,EliteCommander,Aggressive
70973,8.3675,EliteCommander,Aggressive
71023,8.1815,EliteCommander,Aggressive
71073,9.6970,EliteCommander,Aggressive
71123,8.3637,EliteCommander,Aggressive
71173,12.4580,EliteCommander,Aggressive
71223,12.3563,EliteCommander,Aggressive
71273,12.6063,EliteCommander,Aggressive
71323,11.7173,EliteCommander,Aggressive
71373,9.7703,EliteCommander,Aggressive
71423,12.3780,EliteCommander,Aggressive
71473,9.2329,EliteCommander,Aggressive
71523,10.0851,EliteCommander,Aggressive
71573,11.0126,EliteCommander,Aggressive
71623,10.4694,EliteCommander,Aggressive
71673,9.9285,EliteCommander,Aggressive
71723,10.3119,EliteCommander,Aggressive
71773,9.9749,EliteCommander,Aggressive
71823,10.4966,EliteCommander,Aggressive
71873,10.8497,EliteCommander,Aggressive
71923,8.8780,EliteCommander,Aggressive
71973,9.1124,EliteCommander,Aggressive
72023,9.1488,EliteCommander,Aggressive
72073,9.6158,EliteCommander,Aggressive
72123,9.4680,EliteCommander,Aggressive
72173,8.9805,EliteCommander,Aggressive
72223,8.8159,EliteCommander,Aggressive
72273,9.6540,EliteCommander,Aggressive
72323,9.6543,EliteCommander,Aggressive
72373,9.3622,EliteCommander,Aggressive
72423,10.6789,EliteCommander,Aggressive
72473,10.8959,EliteCommander,Aggressive
72523,9.8307,EliteCommander,Aggressive
72573,9.2421,EliteCommander,Aggressive
72623,9.8187,EliteCommander,Aggressive
72673,10.7595,EliteCommander,Aggressive
72723,10.1890,EliteCommander,Aggressive
72773,9.1399,EliteCommander,Aggressive
72823,9.9799,EliteCommander,Aggressive
72873,10.2606,EliteCommander,Aggressive
72923,10.8183,EliteCommander,Aggressive
72973,8.2635,EliteCommander,Aggressive
73023,8.5984,EliteCommander,Aggressive
73073,10.3068,EliteCommander,Aggressive
73123,13.2186,EliteCommander,Aggressive
73173,9.8421,EliteCommander,Aggressive
73223,11.6269,EliteCommander,Aggressive
73273,9.7754,EliteCommander,Aggressive
73323,11.5977,EliteCommander,Aggressive
73373,9.6633,EliteCommander,Aggressive
73423,11.2859,EliteCommander,Aggressive
73473,10.3936,EliteCommander,Aggressive
73523,10.4195,EliteCommander,Aggressive
73573,10.2145,EliteCommander,Aggressive
73623,8.5333,EliteCommander,Aggressive
73673,8.6523,EliteCommander,Aggressive
73723,8.4621,EliteCommander,Aggressive
73773,9.5752,EliteCommander,Aggressive
73823,8.6816,EliteCommander,Aggressive
73873,11.0544,EliteCommander,Aggressive
73923,10.2227,EliteCommander,Aggressive
73973,8.6597,EliteCommander,Aggressive
74023,8.2076,EliteCommander,Aggressive
74073,8.2467,EliteCommander,Aggressive
74123,8.9411,EliteCommander,Aggressive
74173,8.6052,EliteCommander,Aggressive
74223,8.4553,EliteCommander,Aggressive
74273,9.8176,EliteCommander,Aggressive
74323,9.9241,EliteCommander,Aggressive
74373,12.1931,EliteCommander,Aggressive
74423,9.9340,EliteCommander,Aggressive
74473,10.7519,EliteCommander,Aggressive
74523,8.8380,EliteCommander,Aggressive
74573,9.2684,EliteCommander,Aggressive
74623,8.4715,EliteCommander,Aggressive
74673,8.2268,EliteCommander,Aggressive
74723,8.6044,EliteCommander,Aggressive
74773,8.6265,EliteCommander,Aggressive
74823,8.1788,EliteCommander,Aggressive
74873,9.2450,EliteCommander,Aggressive
74923,8.5856,EliteCommander,Aggressive
74973,11.3570,EliteCommander,Aggressive
123,6.8590,EliteCommander,Aggressive
223,7.2526,EliteCommander,Aggressive
323,7.8414,EliteCommander,Aggressive
423,8.3668,EliteCommander,Aggressive
523,7.8360,EliteCommander,Aggressive
623,6.6927,EliteCommander,Aggressive
723,7.6796,EliteCommander,Aggressive
823,7.9827,EliteCommander,Aggressive
923,7.6013,EliteCommander,Aggressive
1023,7.8649,EliteCommander,Aggressive
1073,8.2333,EliteCommander,Aggressive
1123,8.4585,EliteCommander,Aggressive
1223,6.6766,EliteCommander,Aggressive
1273,7.4018,EliteCommander,Aggressive
1323,9.2912,EliteCommander,Aggressive
1423,8.3042,EliteCommander,Aggressive
1473,7.1867,EliteCommander,Aggressive
1523,8.1285,EliteCommander,Aggressive
1623,11.0887,EliteCommander,Aggressive
1673,12.6047,EliteCommander,Aggressive
1723,14.3115,EliteCommander,Aggressive
1773,18.2412,EliteCommander,Aggressive
1823,18.0400,EliteCommander,Aggressive
1873,19.8417,EliteCommander,Aggressive
1923,19.1841,EliteCommander,Aggressive
1973,16.8530,EliteCommander,Aggressive
2023,16.8140,EliteCommander,Aggressive
2073,16.6922,EliteCommander,Aggressive
2123,16.1020,EliteCommander,Aggressive
2173,16.2658,EliteCommander,Aggressive
2223,16.0696,EliteCommander,Aggressive
2273,15.5991,EliteCommander,Aggressive
2323,16.9673,EliteCommander,Aggressive
2373,15.1899,EliteCommander,Aggressive
2423,14.8310,EliteCommander,Aggressive
2473,14.7255,EliteCommander,Aggressive
2523,14.8215,EliteCommander,Aggressive
2573,14.4198,EliteCommander,Aggressive
2623,14.7040,EliteCommander,Aggressive
2673,13.7061,EliteCommander,Aggressive
2723,18.6726,EliteCommander,Aggressive
2773,19.3334,EliteCommander,Aggressive
2823,17.1465,EliteCommander,Aggressive
2873,20.2998,EliteCommander,Aggressive
2923,38.9685,EliteCommander,Aggressive
2973,13.3839,EliteCommander,Aggressive
3023,12.0199,EliteCommander,Aggressive
3073,13.1491,EliteCommander,Aggressive
3123,11.5890,EliteCommander,Aggressive
3173,11.5995,EliteCommander,Aggressive
3223,11.8612,EliteCommander,Aggressive
3273,10.6266,EliteCommander,Aggressive
3323,10.8093,EliteCommander,Aggressive
3373,10.2742,EliteCommander,Aggressive
3423,10.2257,EliteCommander,Aggressive
3473,9.9338,EliteCommander,Aggressive
3523,13.2981,EliteCommander,Aggressive
3573,9.5356,EliteCommander,Aggressive
3623,9.4622,EliteCommander,Aggressive
3673,8.8815,EliteCommander,Aggressive
3723,9.3868,EliteCommander,Aggressive
3773,10.2516,EliteCommander,Aggressive
3823,9.7213,EliteCommander,Aggressive
3873,9.1228,EliteCommander,Aggressive
3923,8.7335,EliteCommander,Aggressive
4023,19.9390,EliteCommander,Aggressive
4073,22.1509,EliteCommander,Aggressive
4123,20.7266,EliteCommander,Aggressive
4173,23.5069,EliteCommander,Aggressive
4223,24.7520,EliteCommander,Aggressive
4273,21.6464,EliteCommander,Aggressive
4323,22.6814,EliteCommander,Aggressive
4373,21.1923,EliteCommander,Aggressive
4423,20.7535,EliteCommander,Aggressive
4473,20.3813,EliteCommander,Aggressive
4523,20.1824,EliteCommander,Aggressive
4573,20.1593,EliteCommander,Aggressive
4623,19.5082,EliteCommander,Aggressive
4673,18.9169,EliteCommander,Aggressive
4723,21.6507,EliteCommander,Aggressive
4773,18.5225,EliteCommander,Aggressive
4823,19.1749,EliteCommander,Aggressive
4873,18.3587,EliteCommander,Aggressive
4923,17.5404,EliteCommander,Aggressive
4973,17.4209,EliteCommander,Aggressive
5023,17.2917,EliteCommander,Aggressive
5073,17.5188,EliteCommander,Aggressive
5123,16.1897,EliteCommander,Aggressive
5173,16.5191,EliteCommander,Aggressive
5223,17.2513,EliteCommander,Aggressive
5273,16.3669,EliteCommander,Aggressive
5323,15.2879,EliteCommander,Aggressive
5373,15.1400,EliteCommander,Aggressive
5423,15.4746,EliteCommander,Aggressive
5473,13.7742,EliteCommander,Aggressive
5523,16.0118,EliteCommander,Aggressive
5573,13.5735,EliteCommander,Aggressive
5623,13.2757,EliteCommander,Aggressive
5673,12.6396,EliteCommander,Aggressive
5723,12.1770,EliteCommander,Aggressive
5773,11.3004,EliteCommander,Aggressive
5823,12.0484,EliteCommander,Aggressive
5873,10.6135,EliteCommander,Aggressive
5923,8.2923,EliteCommander,Aggressive
5973,8.6514,EliteCommander,Aggressive
6023,8.5341,EliteCommander,Aggressive
6073,9.8330,EliteCommander,Aggressive
6123,8.0382,EliteCommander,Aggressive
6173,9.0926,EliteCommander,Aggressive
6223,10.2787,EliteCommander,Aggressive
6273,10.3680,EliteCommander,Aggressive
6323,8.9917,EliteCommander,Aggressive
6373,10.1365,EliteCommander,Aggressive
6423,9.3113,EliteCommander,Aggressive
6473,9.0272,EliteCommander,Aggressive
6573,22.6681,EliteCommander,Aggressive
6623,23.0268,EliteCommander,Aggressive
6673,23.3441,EliteCommander,Aggressive
6723,22.5376,EliteCommander,Aggressive
6773,23.1659,EliteCommander,Aggressive
6823,21.6820,EliteCommander,Aggressive
6873,21.4501,EliteCommander,Aggressive
6923,21.2602,EliteCommander,Aggressive
6973,20.9661,EliteCommander,Aggressive
7023,20.5434,EliteCommander,Aggressive
7073,20.2037,EliteCommander,Aggressive
7123,22.6036,EliteCommander,Aggressive
7173,24.1722,EliteCommander,Aggressive
7223,23.6441,EliteCommander,Aggressive
7273,22.8534,EliteCommander,Aggressive
7323,22.2478,EliteCommander,Aggressive
7373,20.9675,EliteCommander,Aggressive
7423,20.4458,EliteCommander,Aggressive
7473,21.5102,EliteCommander,Aggressive
7523,20.8752,EliteCommander,Aggressive
7573,19.1887,EliteCommander,Aggressive
7623,19.2297,EliteCommander,Aggressive
7673,18.5789,EliteCommander,Aggressive
7723,18.6853,EliteCommander,Aggressive
7773,17.7707,EliteCommander,Aggressive
7823,17.3243,EliteCommander,Aggressive
7873,18.1542,EliteCommander,Aggressive
7923,16.5500,EliteCommander,Aggressive
7973,16.8774,EliteCommander,Aggressive
8023,16.2486,EliteCommander,Aggressive
8073,15.4507,EliteCommander,Aggressive
8123,9.9642,EliteCommander,Aggressive
8173,13.6977,EliteCommander,Aggressive
8223,11.4104,EliteCommander,Aggressive
8273,9.2455,EliteCommander,Aggressive
8323,11.7334,EliteCommander,Aggressive
8373,13.9397,EliteCommander,Aggressive
8423,14.1529,EliteCommander,Aggressive
8473,12.9230,EliteCommander,Aggressive
8523,11.3693,EliteCommander,Aggressive
8573,11.7618,EliteCommander,Aggressive
8623,12.7426,EliteCommander,Aggressive
8673,12.5192,EliteCommander,Aggressive
