Step,ElapsedMs,BotType,Difficulty
159327,7.1283,EliteCommander,Aggressive
159352,7.5130,EliteCommander,Aggressive
159377,7.4176,EliteCommander,Aggressive
159427,7.7381,EliteCommander,Aggressive
159452,10.6036,EliteCommander,Aggressive
159477,7.4062,EliteCommander,Aggressive
159527,8.2385,EliteCommander,Aggressive
159552,7.7298,EliteCommander,Aggressive
159577,7.6647,EliteCommander,Aggressive
159627,7.3252,EliteCommander,Aggressive
159652,7.5578,EliteCommander,Aggressive
159702,8.6422,EliteCommander,Aggressive
159727,7.6907,EliteCommander,Aggressive
159752,8.0439,EliteCommander,Aggressive
159802,8.6954,EliteCommander,Aggressive
159827,8.7259,EliteCommander,Aggressive
159852,7.6942,EliteCommander,Aggressive
159902,8.2005,EliteCommander,Aggressive
159927,7.9861,EliteCommander,Aggressive
159952,7.9049,EliteCommander,Aggressive
160002,8.0431,EliteCommander,Aggressive
160027,8.0093,EliteCommander,Aggressive
160077,8.2947,EliteCommander,Aggressive
160102,7.9331,EliteCommander,Aggressive
160127,7.3678,EliteCommander,Aggressive
160177,6.8134,EliteCommander,Aggressive
160202,7.3358,EliteCommander,Aggressive
160227,7.0678,EliteCommander,Aggressive
160277,6.7683,EliteCommander,Aggressive
160302,7.0738,EliteCommander,Aggressive
160327,7.0755,EliteCommander,Aggressive
160377,6.7039,EliteCommander,Aggressive
160402,7.8443,EliteCommander,Aggressive
160427,8.0275,EliteCommander,Aggressive
160477,6.6491,EliteCommander,Aggressive
160502,7.7753,EliteCommander,Aggressive
160552,6.9239,EliteCommander,Aggressive
160577,7.6238,EliteCommander,Aggressive
160602,7.4688,EliteCommander,Aggressive
160652,7.0674,EliteCommander,Aggressive
160677,7.7487,EliteCommander,Aggressive
160702,7.8596,EliteCommander,Aggressive
160752,6.8685,EliteCommander,Aggressive
160777,7.8653,EliteCommander,Aggressive
160802,7.5169,EliteCommander,Aggressive
160852,6.8570,EliteCommander,Aggressive
160877,7.5093,EliteCommander,Aggressive
160927,6.6607,EliteCommander,Aggressive
160952,7.5331,EliteCommander,Aggressive
160977,7.0683,EliteCommander,Aggressive
161027,6.8651,EliteCommander,Aggressive
161052,7.3582,EliteCommander,Aggressive
161077,7.2848,EliteCommander,Aggressive
161127,6.9974,EliteCommander,Aggressive
161152,8.2622,EliteCommander,Aggressive
161177,7.5419,EliteCommander,Aggressive
161227,6.3899,EliteCommander,Aggressive
161252,7.0952,EliteCommander,Aggressive
161277,7.8929,EliteCommander,Aggressive
161327,7.4127,EliteCommander,Aggressive
161352,7.7039,EliteCommander,Aggressive
161402,10.9526,EliteCommander,Aggressive
161427,9.0931,EliteCommander,Aggressive
161452,8.0708,EliteCommander,Aggressive
161502,7.6168,EliteCommander,Aggressive
161527,8.4374,EliteCommander,Aggressive
161552,7.8740,EliteCommander,Aggressive
161602,6.9960,EliteCommander,Aggressive
161627,7.7731,EliteCommander,Aggressive
161652,7.6149,EliteCommander,Aggressive
161702,7.1439,EliteCommander,Aggressive
161727,7.5046,EliteCommander,Aggressive
161777,7.1159,EliteCommander,Aggressive
161802,7.9147,EliteCommander,Aggressive
161827,7.7393,EliteCommander,Aggressive
161877,8.4990,EliteCommander,Aggressive
161902,7.5930,EliteCommander,Aggressive
161927,7.4549,EliteCommander,Aggressive
161977,6.7268,EliteCommander,Aggressive
162002,7.2280,EliteCommander,Aggressive
162027,7.1830,EliteCommander,Aggressive
162077,6.6765,EliteCommander,Aggressive
162102,7.1742,EliteCommander,Aggressive
162127,8.3716,EliteCommander,Aggressive
162177,6.5405,EliteCommander,Aggressive
162202,6.8050,EliteCommander,Aggressive
162252,6.9348,EliteCommander,Aggressive
162277,7.4376,EliteCommander,Aggressive
162302,6.8694,EliteCommander,Aggressive
162352,6.8865,EliteCommander,Aggressive
162377,7.1868,EliteCommander,Aggressive
162402,7.7950,EliteCommander,Aggressive
162452,6.6829,EliteCommander,Aggressive
162477,7.7300,EliteCommander,Aggressive
162502,7.4473,EliteCommander,Aggressive
162552,6.8703,EliteCommander,Aggressive
162577,6.9289,EliteCommander,Aggressive
162627,6.8058,EliteCommander,Aggressive
162652,8.0783,EliteCommander,Aggressive
162677,7.7973,EliteCommander,Aggressive
162727,6.7832,EliteCommander,Aggressive
162752,7.3723,EliteCommander,Aggressive
162777,7.8737,EliteCommander,Aggressive
162827,6.7721,EliteCommander,Aggressive
162852,7.4620,EliteCommander,Aggressive
162877,7.0434,EliteCommander,Aggressive
162927,6.8296,EliteCommander,Aggressive
162952,7.0330,EliteCommander,Aggressive
162977,7.1728,EliteCommander,Aggressive
163027,7.4492,EliteCommander,Aggressive
163052,7.3703,EliteCommander,Aggressive
163102,10.3191,EliteCommander,Aggressive
163127,10.8857,EliteCommander,Aggressive
163152,11.3175,EliteCommander,Aggressive
163202,12.5643,EliteCommander,Aggressive
163227,12.2245,EliteCommander,Aggressive
163252,11.7502,EliteCommander,Aggressive
163302,13.2730,EliteCommander,Aggressive
163327,12.8893,EliteCommander,Aggressive
163352,12.1999,EliteCommander,Aggressive
163402,11.2872,EliteCommander,Aggressive
163427,35.7888,EliteCommander,Aggressive
163477,7.0202,EliteCommander,Aggressive
163502,8.6056,EliteCommander,Aggressive
163527,8.2007,EliteCommander,Aggressive
163577,6.5890,EliteCommander,Aggressive
163602,7.4593,EliteCommander,Aggressive
163627,7.7554,EliteCommander,Aggressive
163677,6.8686,EliteCommander,Aggressive
163702,7.3447,EliteCommander,Aggressive
163727,8.1908,EliteCommander,Aggressive
163777,10.3011,EliteCommander,Aggressive
163802,7.1120,EliteCommander,Aggressive
163827,7.2737,EliteCommander,Aggressive
163877,6.9397,EliteCommander,Aggressive
163902,7.2368,EliteCommander,Aggressive
163952,6.6316,EliteCommander,Aggressive
163977,7.5447,EliteCommander,Aggressive
164002,7.4312,EliteCommander,Aggressive
164052,6.9693,EliteCommander,Aggressive
164077,7.7438,EliteCommander,Aggressive
164102,7.8111,EliteCommander,Aggressive
164152,8.3238,EliteCommander,Aggressive
164177,7.9354,EliteCommander,Aggressive
164202,7.4259,EliteCommander,Aggressive
164252,7.1126,EliteCommander,Aggressive
164277,7.7365,EliteCommander,Aggressive
164327,7.5649,EliteCommander,Aggressive
164352,7.1599,EliteCommander,Aggressive
164377,7.5193,EliteCommander,Aggressive
164427,6.8216,EliteCommander,Aggressive
164452,7.2686,EliteCommander,Aggressive
164477,7.3367,EliteCommander,Aggressive
164527,7.0731,EliteCommander,Aggressive
164552,7.3223,EliteCommander,Aggressive
164577,7.2031,EliteCommander,Aggressive
164627,6.7356,EliteCommander,Aggressive
164652,7.3284,EliteCommander,Aggressive
164677,9.8704,EliteCommander,Aggressive
164727,6.7009,EliteCommander,Aggressive
164752,7.2556,EliteCommander,Aggressive
164802,6.6415,EliteCommander,Aggressive
164827,7.2520,EliteCommander,Aggressive
164852,7.5615,EliteCommander,Aggressive
164902,7.6337,EliteCommander,Aggressive
164927,7.2570,EliteCommander,Aggressive
164952,7.0439,EliteCommander,Aggressive
165002,6.7529,EliteCommander,Aggressive
165027,7.1469,EliteCommander,Aggressive
165052,7.3578,EliteCommander,Aggressive
165102,8.2338,EliteCommander,Aggressive
165127,7.2579,EliteCommander,Aggressive
165177,7.7925,EliteCommander,Aggressive
165202,7.6420,EliteCommander,Aggressive
165227,7.2989,EliteCommander,Aggressive
165277,8.3144,EliteCommander,Aggressive
165302,7.4247,EliteCommander,Aggressive
165327,7.5818,EliteCommander,Aggressive
165377,6.9002,EliteCommander,Aggressive
165402,7.6186,EliteCommander,Aggressive
165427,7.2962,EliteCommander,Aggressive
165477,6.6607,EliteCommander,Aggressive
165502,7.2640,EliteCommander,Aggressive
165527,8.2347,EliteCommander,Aggressive
165577,7.1809,EliteCommander,Aggressive
165602,7.7765,EliteCommander,Aggressive
165652,7.1778,EliteCommander,Aggressive
165677,8.9240,EliteCommander,Aggressive
165702,7.6931,EliteCommander,Aggressive
165752,7.5076,EliteCommander,Aggressive
165777,7.7574,EliteCommander,Aggressive
165802,8.2876,EliteCommander,Aggressive
165852,7.8040,EliteCommander,Aggressive
165877,8.1323,EliteCommander,Aggressive
165902,7.7042,EliteCommander,Aggressive
165952,7.1745,EliteCommander,Aggressive
165977,7.6036,EliteCommander,Aggressive
166027,7.7675,EliteCommander,Aggressive
166052,8.0683,EliteCommander,Aggressive
166077,7.4400,EliteCommander,Aggressive
166127,6.8204,EliteCommander,Aggressive
166152,8.7747,EliteCommander,Aggressive
166177,7.3191,EliteCommander,Aggressive
166227,6.8167,EliteCommander,Aggressive
166252,7.8885,EliteCommander,Aggressive
166277,8.0934,EliteCommander,Aggressive
166327,6.5109,EliteCommander,Aggressive
166352,7.3026,EliteCommander,Aggressive
166377,7.2824,EliteCommander,Aggressive
166427,6.6245,EliteCommander,Aggressive
166452,7.5463,EliteCommander,Aggressive
166502,7.5372,EliteCommander,Aggressive
166527,7.2068,EliteCommander,Aggressive
166552,7.8704,EliteCommander,Aggressive
166602,7.3979,EliteCommander,Aggressive
166627,7.6591,EliteCommander,Aggressive
166652,8.3775,EliteCommander,Aggressive
166702,6.8709,EliteCommander,Aggressive
166727,7.6398,EliteCommander,Aggressive
166752,7.6869,EliteCommander,Aggressive
166802,6.9723,EliteCommander,Aggressive
166827,7.1572,EliteCommander,Aggressive
166877,7.1385,EliteCommander,Aggressive
166902,7.5374,EliteCommander,Aggressive
166927,7.1599,EliteCommander,Aggressive
166977,7.9365,EliteCommander,Aggressive
167002,7.7272,EliteCommander,Aggressive
167027,7.1044,EliteCommander,Aggressive
167077,6.8015,EliteCommander,Aggressive
167102,7.1503,EliteCommander,Aggressive
167127,7.0528,EliteCommander,Aggressive
167177,7.0132,EliteCommander,Aggressive
167202,7.4858,EliteCommander,Aggressive
167227,7.2460,EliteCommander,Aggressive
167277,7.6915,EliteCommander,Aggressive
167302,7.3828,EliteCommander,Aggressive
167352,6.9256,EliteCommander,Aggressive
167377,7.1239,EliteCommander,Aggressive
167402,6.9020,EliteCommander,Aggressive
167452,6.7507,EliteCommander,Aggressive
167477,7.3574,EliteCommander,Aggressive
167502,7.3633,EliteCommander,Aggressive
167552,8.0331,EliteCommander,Aggressive
167577,7.5114,EliteCommander,Aggressive
167602,7.1385,EliteCommander,Aggressive
167652,7.7427,EliteCommander,Aggressive
167677,7.6522,EliteCommander,Aggressive
167727,7.3217,EliteCommander,Aggressive
167752,7.4505,EliteCommander,Aggressive
167777,7.5698,EliteCommander,Aggressive
167827,7.6375,EliteCommander,Aggressive
167852,8.1491,EliteCommander,Aggressive
167877,7.8827,EliteCommander,Aggressive
167927,7.8541,EliteCommander,Aggressive
167952,8.5869,EliteCommander,Aggressive
167977,8.1573,EliteCommander,Aggressive
168027,7.2878,EliteCommander,Aggressive
168052,8.4789,EliteCommander,Aggressive
168077,8.4881,EliteCommander,Aggressive
168127,8.2886,EliteCommander,Aggressive
168152,7.9498,EliteCommander,Aggressive
168202,7.2365,EliteCommander,Aggressive
168227,7.8028,EliteCommander,Aggressive
168252,8.6405,EliteCommander,Aggressive
168302,7.5410,EliteCommander,Aggressive
168327,8.6694,EliteCommander,Aggressive
168352,8.6706,EliteCommander,Aggressive
168402,7.5227,EliteCommander,Aggressive
168427,8.2481,EliteCommander,Aggressive
168452,7.9490,EliteCommander,Aggressive
168502,7.7015,EliteCommander,Aggressive
168527,8.3346,EliteCommander,Aggressive
168577,7.3979,EliteCommander,Aggressive
168602,7.8840,EliteCommander,Aggressive
168627,8.4181,EliteCommander,Aggressive
168677,6.8849,EliteCommander,Aggressive
168702,8.0150,EliteCommander,Aggressive
168727,7.7944,EliteCommander,Aggressive
168777,7.3188,EliteCommander,Aggressive
168802,7.8574,EliteCommander,Aggressive
168827,8.1452,EliteCommander,Aggressive
168877,6.9352,EliteCommander,Aggressive
168902,7.1627,EliteCommander,Aggressive
168927,8.1401,EliteCommander,Aggressive
168977,6.9154,EliteCommander,Aggressive
169002,7.2947,EliteCommander,Aggressive
169052,6.7404,EliteCommander,Aggressive
169077,7.4973,EliteCommander,Aggressive
169102,7.2316,EliteCommander,Aggressive
169152,6.8590,EliteCommander,Aggressive
169177,7.5842,EliteCommander,Aggressive
169202,7.7007,EliteCommander,Aggressive
169252,6.9804,EliteCommander,Aggressive
169277,7.7335,EliteCommander,Aggressive
169302,7.3858,EliteCommander,Aggressive
169352,6.6453,EliteCommander,Aggressive
169377,7.8808,EliteCommander,Aggressive
169427,6.7535,EliteCommander,Aggressive
169452,7.6610,EliteCommander,Aggressive
169477,7.2208,EliteCommander,Aggressive
169527,6.9808,EliteCommander,Aggressive
169552,7.5233,EliteCommander,Aggressive
169577,7.4682,EliteCommander,Aggressive
169627,7.7088,EliteCommander,Aggressive
169652,7.7480,EliteCommander,Aggressive
169677,7.3949,EliteCommander,Aggressive
169727,7.0930,EliteCommander,Aggressive
169752,7.4892,EliteCommander,Aggressive
169777,7.4019,EliteCommander,Aggressive
169827,6.6397,EliteCommander,Aggressive
169852,7.4958,EliteCommander,Aggressive
169902,7.3555,EliteCommander,Aggressive
169927,7.2174,EliteCommander,Aggressive
169952,7.5902,EliteCommander,Aggressive
170002,6.8136,EliteCommander,Aggressive
170027,7.3640,EliteCommander,Aggressive
170052,7.1000,EliteCommander,Aggressive
170102,6.8087,EliteCommander,Aggressive
170127,7.7179,EliteCommander,Aggressive
170152,8.3420,EliteCommander,Aggressive
170202,6.8579,EliteCommander,Aggressive
170227,7.4537,EliteCommander,Aggressive
170277,7.0786,EliteCommander,Aggressive
170302,7.7474,EliteCommander,Aggressive
170327,7.0549,EliteCommander,Aggressive
170377,7.0529,EliteCommander,Aggressive
170402,7.3094,EliteCommander,Aggressive
170427,7.4714,EliteCommander,Aggressive
170477,6.8844,EliteCommander,Aggressive
170502,7.4342,EliteCommander,Aggressive
170527,7.2765,EliteCommander,Aggressive
170577,6.7610,EliteCommander,Aggressive
170602,7.3217,EliteCommander,Aggressive
170627,7.5444,EliteCommander,Aggressive
170677,7.0633,EliteCommander,Aggressive
170702,7.2342,EliteCommander,Aggressive
170752,7.1702,EliteCommander,Aggressive
170777,7.2653,EliteCommander,Aggressive
170802,7.3938,EliteCommander,Aggressive
170852,9.6243,EliteCommander,Aggressive
170877,7.4508,EliteCommander,Aggressive
170902,7.2663,EliteCommander,Aggressive
170952,6.5723,EliteCommander,Aggressive
170977,7.7965,EliteCommander,Aggressive
171002,7.7956,EliteCommander,Aggressive
171052,6.8466,EliteCommander,Aggressive
171077,7.4515,EliteCommander,Aggressive
171127,6.8318,EliteCommander,Aggressive
171152,7.1406,EliteCommander,Aggressive
171177,9.9149,EliteCommander,Aggressive
171227,7.0215,EliteCommander,Aggressive
171252,7.3349,EliteCommander,Aggressive
171277,8.1035,EliteCommander,Aggressive
171327,7.3006,EliteCommander,Aggressive
171352,7.6723,EliteCommander,Aggressive
171377,7.2187,EliteCommander,Aggressive
171427,7.0564,EliteCommander,Aggressive
171452,7.7980,EliteCommander,Aggressive
171477,7.6968,EliteCommander,Aggressive
171527,6.8422,EliteCommander,Aggressive
171552,7.5169,EliteCommander,Aggressive
171602,7.1377,EliteCommander,Aggressive
171627,7.3864,EliteCommander,Aggressive
171652,7.9504,EliteCommander,Aggressive
171702,6.7637,EliteCommander,Aggressive
171727,7.2508,EliteCommander,Aggressive
171752,7.4424,EliteCommander,Aggressive
171802,7.6486,EliteCommander,Aggressive
171827,8.1670,EliteCommander,Aggressive
171852,7.2929,EliteCommander,Aggressive
171902,6.8758,EliteCommander,Aggressive
171927,7.2403,EliteCommander,Aggressive
171977,6.8900,EliteCommander,Aggressive
172002,7.5668,EliteCommander,Aggressive
172027,7.2242,EliteCommander,Aggressive
172077,6.7219,EliteCommander,Aggressive
172102,7.3349,EliteCommander,Aggressive
172127,7.2763,EliteCommander,Aggressive
172177,8.6153,EliteCommander,Aggressive
172202,7.3692,EliteCommander,Aggressive
172227,7.4241,EliteCommander,Aggressive
172277,7.0059,EliteCommander,Aggressive
172302,7.3868,EliteCommander,Aggressive
172327,7.4076,EliteCommander,Aggressive
172377,7.0406,EliteCommander,Aggressive
172402,7.3237,EliteCommander,Aggressive
172452,6.4852,EliteCommander,Aggressive
172477,7.4447,EliteCommander,Aggressive
172502,7.2416,EliteCommander,Aggressive
172552,7.0870,EliteCommander,Aggressive
172577,7.3596,EliteCommander,Aggressive
172602,7.2331,EliteCommander,Aggressive
172652,6.8013,EliteCommander,Aggressive
172677,7.6872,EliteCommander,Aggressive
172702,8.2256,EliteCommander,Aggressive
172752,6.9158,EliteCommander,Aggressive
172777,7.2616,EliteCommander,Aggressive
172827,6.5539,EliteCommander,Aggressive
172852,7.1958,EliteCommander,Aggressive
172877,7.3340,EliteCommander,Aggressive
172927,6.8541,EliteCommander,Aggressive
172952,7.1497,EliteCommander,Aggressive
172977,7.3358,EliteCommander,Aggressive
173027,6.7506,EliteCommander,Aggressive
173052,7.3190,EliteCommander,Aggressive
173077,7.2916,EliteCommander,Aggressive
173127,6.9933,EliteCommander,Aggressive
173152,7.3298,EliteCommander,Aggressive
173177,7.2359,EliteCommander,Aggressive
173227,6.6015,EliteCommander,Aggressive
173252,7.2514,EliteCommander,Aggressive
173302,6.9874,EliteCommander,Aggressive
173327,8.2264,EliteCommander,Aggressive
173352,7.5998,EliteCommander,Aggressive
173402,6.8081,EliteCommander,Aggressive
173427,7.4249,EliteCommander,Aggressive
173452,7.8304,EliteCommander,Aggressive
173502,6.7583,EliteCommander,Aggressive
173527,7.4791,EliteCommander,Aggressive
173552,7.6903,EliteCommander,Aggressive
173602,6.6841,EliteCommander,Aggressive
173627,7.1276,EliteCommander,Aggressive
173677,7.0945,EliteCommander,Aggressive
173702,7.7113,EliteCommander,Aggressive
173727,8.4529,EliteCommander,Aggressive
173777,6.9325,EliteCommander,Aggressive
173802,7.4679,EliteCommander,Aggressive
173827,7.2807,EliteCommander,Aggressive
173877,6.9403,EliteCommander,Aggressive
173902,7.3992,EliteCommander,Aggressive
173927,7.2958,EliteCommander,Aggressive
173977,6.7935,EliteCommander,Aggressive
174002,7.3469,EliteCommander,Aggressive
174027,7.7455,EliteCommander,Aggressive
174077,7.0787,EliteCommander,Aggressive
174102,7.6567,EliteCommander,Aggressive
174152,6.8167,EliteCommander,Aggressive
174177,7.1947,EliteCommander,Aggressive
174202,7.3434,EliteCommander,Aggressive
174252,6.6793,EliteCommander,Aggressive
174277,7.3952,EliteCommander,Aggressive
174302,7.4165,EliteCommander,Aggressive
174352,6.9254,EliteCommander,Aggressive
174377,8.2313,EliteCommander,Aggressive
174402,7.9289,EliteCommander,Aggressive
174452,7.4820,EliteCommander,Aggressive
174477,7.4587,EliteCommander,Aggressive
174527,7.1561,EliteCommander,Aggressive
174552,7.6394,EliteCommander,Aggressive
174577,7.6628,EliteCommander,Aggressive
174627,7.0198,EliteCommander,Aggressive
174652,7.0280,EliteCommander,Aggressive
174677,7.3555,EliteCommander,Aggressive
174727,10.3716,EliteCommander,Aggressive
174752,7.6139,EliteCommander,Aggressive
174777,7.7303,EliteCommander,Aggressive
174827,7.1436,EliteCommander,Aggressive
174852,7.6192,EliteCommander,Aggressive
174877,7.0459,EliteCommander,Aggressive
174927,7.8732,EliteCommander,Aggressive
174952,7.2455,EliteCommander,Aggressive
175002,7.5438,EliteCommander,Aggressive
175027,7.9470,EliteCommander,Aggressive
175052,8.3219,EliteCommander,Aggressive
175102,7.1026,EliteCommander,Aggressive
175127,7.6110,EliteCommander,Aggressive
175152,7.4828,EliteCommander,Aggressive
175202,8.1246,EliteCommander,Aggressive
175227,7.3129,EliteCommander,Aggressive
175252,7.4535,EliteCommander,Aggressive
175302,7.0193,EliteCommander,Aggressive
175327,8.0010,EliteCommander,Aggressive
175377,8.6446,EliteCommander,Aggressive
175402,7.3767,EliteCommander,Aggressive
175427,7.3353,EliteCommander,Aggressive
175477,7.6011,EliteCommander,Aggressive
175502,7.7197,EliteCommander,Aggressive
175527,7.6021,EliteCommander,Aggressive
175577,7.0528,EliteCommander,Aggressive
175602,7.4345,EliteCommander,Aggressive
175627,7.5558,EliteCommander,Aggressive
175677,6.5812,EliteCommander,Aggressive
175702,8.4236,EliteCommander,Aggressive
175727,7.5073,EliteCommander,Aggressive
175777,8.5922,EliteCommander,Aggressive
175802,7.3861,EliteCommander,Aggressive
175852,6.9689,EliteCommander,Aggressive
175877,7.9712,EliteCommander,Aggressive
175902,7.5771,EliteCommander,Aggressive
175952,7.0167,EliteCommander,Aggressive
175977,7.6084,EliteCommander,Aggressive
176002,7.1140,EliteCommander,Aggressive
176052,7.2756,EliteCommander,Aggressive
176077,7.6608,EliteCommander,Aggressive
176102,7.4253,EliteCommander,Aggressive
176152,6.9108,EliteCommander,Aggressive
176177,7.6430,EliteCommander,Aggressive
176227,7.2760,EliteCommander,Aggressive
176252,7.5070,EliteCommander,Aggressive
176277,7.1690,EliteCommander,Aggressive
176327,7.4424,EliteCommander,Aggressive
176352,7.4513,EliteCommander,Aggressive
176377,8.6551,EliteCommander,Aggressive
176427,7.3093,EliteCommander,Aggressive
176452,7.5638,EliteCommander,Aggressive
176477,7.4513,EliteCommander,Aggressive
176527,6.9643,EliteCommander,Aggressive
176552,7.8989,EliteCommander,Aggressive
176577,7.7172,EliteCommander,Aggressive
176627,6.9448,EliteCommander,Aggressive
176652,7.8424,EliteCommander,Aggressive
176702,10.6017,EliteCommander,Aggressive
176727,8.5093,EliteCommander,Aggressive
176752,8.2179,EliteCommander,Aggressive
176802,7.1650,EliteCommander,Aggressive
176827,7.8464,EliteCommander,Aggressive
176852,7.7705,EliteCommander,Aggressive
176902,7.4893,EliteCommander,Aggressive
176927,7.6750,EliteCommander,Aggressive
176952,7.7353,EliteCommander,Aggressive
177002,7.1078,EliteCommander,Aggressive
177027,7.8217,EliteCommander,Aggressive
177077,8.2440,EliteCommander,Aggressive
177102,8.2682,EliteCommander,Aggressive
177127,7.9501,EliteCommander,Aggressive
177177,9.4421,EliteCommander,Aggressive
177202,7.8657,EliteCommander,Aggressive
177227,8.0413,EliteCommander,Aggressive
177277,8.2007,EliteCommander,Aggressive
177302,7.8586,EliteCommander,Aggressive
177327,7.8643,EliteCommander,Aggressive
177377,7.0252,EliteCommander,Aggressive
177402,7.8988,EliteCommander,Aggressive
177427,7.8421,EliteCommander,Aggressive
177477,7.4116,EliteCommander,Aggressive
177502,7.9037,EliteCommander,Aggressive
177552,7.6727,EliteCommander,Aggressive
177577,7.7216,EliteCommander,Aggressive
177602,7.8255,EliteCommander,Aggressive
177652,8.1428,EliteCommander,Aggressive
177677,7.5849,EliteCommander,Aggressive
177702,7.8373,EliteCommander,Aggressive
177752,7.1396,EliteCommander,Aggressive
177777,8.2662,EliteCommander,Aggressive
177802,7.9444,EliteCommander,Aggressive
177852,7.5924,EliteCommander,Aggressive
177877,8.0260,EliteCommander,Aggressive
177927,7.9734,EliteCommander,Aggressive
177952,7.9993,EliteCommander,Aggressive
177977,8.3051,EliteCommander,Aggressive
178027,7.7605,EliteCommander,Aggressive
178052,7.7399,EliteCommander,Aggressive
178077,7.7391,EliteCommander,Aggressive
178127,8.0415,EliteCommander,Aggressive
178152,7.8094,EliteCommander,Aggressive
178177,7.5856,EliteCommander,Aggressive
178227,8.1906,EliteCommander,Aggressive
178252,8.2341,EliteCommander,Aggressive
178277,7.3141,EliteCommander,Aggressive
178327,8.7076,EliteCommander,Aggressive
178352,7.8651,EliteCommander,Aggressive
178402,7.6976,EliteCommander,Aggressive
178427,7.5759,EliteCommander,Aggressive
178452,8.9606,EliteCommander,Aggressive
178502,7.0255,EliteCommander,Aggressive
178527,7.3841,EliteCommander,Aggressive
178552,7.2695,EliteCommander,Aggressive
178602,10.0608,EliteCommander,Aggressive
178627,7.5050,EliteCommander,Aggressive
178652,7.6952,EliteCommander,Aggressive
178702,7.2267,EliteCommander,Aggressive
178727,7.6848,EliteCommander,Aggressive
178777,7.4650,EliteCommander,Aggressive
178802,8.2599,EliteCommander,Aggressive
178827,7.9233,EliteCommander,Aggressive
178877,7.2124,EliteCommander,Aggressive
178902,8.0046,EliteCommander,Aggressive
178927,8.3279,EliteCommander,Aggressive
178977,7.2022,EliteCommander,Aggressive
179002,8.0245,EliteCommander,Aggressive
179027,7.6640,EliteCommander,Aggressive
179077,7.8148,EliteCommander,Aggressive
179102,7.5473,EliteCommander,Aggressive
179127,7.9467,EliteCommander,Aggressive
179177,6.9027,EliteCommander,Aggressive
179202,7.5401,EliteCommander,Aggressive
179252,6.9378,EliteCommander,Aggressive
179277,7.6238,EliteCommander,Aggressive
179302,7.5568,EliteCommander,Aggressive
179352,6.9547,EliteCommander,Aggressive
179377,7.5221,EliteCommander,Aggressive
179402,7.4449,EliteCommander,Aggressive
179452,8.6738,EliteCommander,Aggressive
179477,7.7938,EliteCommander,Aggressive
179502,7.3901,EliteCommander,Aggressive
179552,7.1730,EliteCommander,Aggressive
179577,8.9010,EliteCommander,Aggressive
179627,7.1676,EliteCommander,Aggressive
179652,7.4820,EliteCommander,Aggressive
179677,7.0875,EliteCommander,Aggressive
179727,7.8984,EliteCommander,Aggressive
179752,7.7787,EliteCommander,Aggressive
179777,7.4947,EliteCommander,Aggressive
179827,6.9765,EliteCommander,Aggressive
179852,7.5316,EliteCommander,Aggressive
179877,7.3034,EliteCommander,Aggressive
179927,7.0743,EliteCommander,Aggressive
179952,7.6464,EliteCommander,Aggressive
179977,7.6357,EliteCommander,Aggressive
180027,7.4573,EliteCommander,Aggressive
180052,7.9190,EliteCommander,Aggressive
180102,6.8286,EliteCommander,Aggressive
180127,7.5148,EliteCommander,Aggressive
180152,7.5650,EliteCommander,Aggressive
180202,7.7089,EliteCommander,Aggressive
180227,7.5492,EliteCommander,Aggressive
180252,7.7555,EliteCommander,Aggressive
180302,6.8715,EliteCommander,Aggressive
180327,7.7557,EliteCommander,Aggressive
180352,7.7110,EliteCommander,Aggressive
180402,7.2024,EliteCommander,Aggressive
180427,8.0737,EliteCommander,Aggressive
180477,6.9607,EliteCommander,Aggressive
180502,7.7305,EliteCommander,Aggressive
180527,7.4854,EliteCommander,Aggressive
180577,7.3066,EliteCommander,Aggressive
180602,7.6283,EliteCommander,Aggressive
180627,8.2790,EliteCommander,Aggressive
180677,7.0592,EliteCommander,Aggressive
180702,7.5326,EliteCommander,Aggressive
180727,7.4446,EliteCommander,Aggressive
180777,6.9225,EliteCommander,Aggressive
180802,7.8001,EliteCommander,Aggressive
180827,7.6113,EliteCommander,Aggressive
180877,6.8418,EliteCommander,Aggressive
180902,7.5410,EliteCommander,Aggressive
180952,7.9051,EliteCommander,Aggressive
180977,7.7472,EliteCommander,Aggressive
181002,8.2407,EliteCommander,Aggressive
181052,8.2999,EliteCommander,Aggressive
181077,7.3574,EliteCommander,Aggressive
181102,7.4659,EliteCommander,Aggressive
181152,6.9178,EliteCommander,Aggressive
181177,7.8841,EliteCommander,Aggressive
181202,7.3726,EliteCommander,Aggressive
181252,6.9130,EliteCommander,Aggressive
181277,7.8677,EliteCommander,Aggressive
181327,7.2777,EliteCommander,Aggressive
181352,7.8747,EliteCommander,Aggressive
181377,7.8187,EliteCommander,Aggressive
181427,8.3406,EliteCommander,Aggressive
181452,8.3305,EliteCommander,Aggressive
181477,7.9908,EliteCommander,Aggressive
181527,7.4703,EliteCommander,Aggressive
181552,9.2454,EliteCommander,Aggressive
181577,7.7448,EliteCommander,Aggressive
181627,7.0968,EliteCommander,Aggressive
181652,7.8690,EliteCommander,Aggressive
181677,7.4659,EliteCommander,Aggressive
181727,7.1020,EliteCommander,Aggressive
181752,7.4010,EliteCommander,Aggressive
181802,7.7310,EliteCommander,Aggressive
181827,8.0292,EliteCommander,Aggressive
181852,8.0084,EliteCommander,Aggressive
181902,7.0347,EliteCommander,Aggressive
