Step,ElapsedMs,BotType,Difficulty
456944,10.4516,EliteCommander,Aggressive
456994,10.2977,EliteCommander,Aggressive
457044,10.3023,EliteCommander,Aggressive
457094,9.3908,EliteCommander,Aggressive
457144,9.4690,EliteCommander,Aggressive
457194,10.6352,EliteCommander,Aggressive
457244,10.8229,EliteCommander,Aggressive
457294,10.0729,EliteCommander,Aggressive
457344,11.3503,EliteCommander,Aggressive
457394,10.1813,EliteCommander,Aggressive
457444,10.0792,EliteCommander,Aggressive
457494,10.3240,EliteCommander,Aggressive
457544,10.2716,EliteCommander,Aggressive
457594,10.6113,EliteCommander,Aggressive
457644,10.2607,EliteCommander,Aggressive
457694,10.9581,EliteCommander,Aggressive
457744,10.2118,EliteCommander,Aggressive
457794,11.1538,EliteCommander,Aggressive
457844,10.6434,EliteCommander,Aggressive
457894,10.1756,EliteCommander,Aggressive
457944,10.4290,EliteCommander,Aggressive
457994,10.0554,EliteCommander,Aggressive
458044,10.0753,EliteCommander,Aggressive
458094,11.8222,EliteCommander,Aggressive
458144,10.2293,EliteCommander,Aggressive
458194,9.7942,EliteCommander,Aggressive
458244,10.3134,EliteCommander,Aggressive
458294,9.7679,EliteCommander,Aggressive
458344,9.9307,EliteCommander,Aggressive
458394,11.0507,EliteCommander,Aggressive
458444,10.5818,EliteCommander,Aggressive
458494,10.1097,EliteCommander,Aggressive
458544,10.2686,EliteCommander,Aggressive
458594,9.8415,EliteCommander,Aggressive
458644,9.9656,EliteCommander,Aggressive
458694,10.6658,EliteCommander,Aggressive
138,9.1533,EliteCommander,Aggressive
238,13.6048,EliteCommander,Aggressive
338,12.1775,EliteCommander,Aggressive
438,12.4848,EliteCommander,Aggressive
538,14.4484,EliteCommander,Aggressive
638,12.2582,EliteCommander,Aggressive
738,16.3169,EliteCommander,Aggressive
788,14.6896,EliteCommander,Aggressive
838,10.4829,EliteCommander,Aggressive
938,15.7020,EliteCommander,Aggressive
988,13.0572,EliteCommander,Aggressive
1038,11.0675,EliteCommander,Aggressive
1138,15.8964,EliteCommander,Aggressive
1188,13.5920,EliteCommander,Aggressive
1238,10.3144,EliteCommander,Aggressive
1338,16.9282,EliteCommander,Aggressive
1388,14.2414,EliteCommander,Aggressive
1438,12.1224,EliteCommander,Aggressive
1538,18.3987,EliteCommander,Aggressive
1588,12.2821,EliteCommander,Aggressive
1638,11.4171,EliteCommander,Aggressive
1738,18.8056,EliteCommander,Aggressive
1788,19.6335,EliteCommander,Aggressive
1838,20.9535,EliteCommander,Aggressive
1888,18.0321,EliteCommander,Aggressive
1938,17.1422,EliteCommander,Aggressive
1988,19.6358,EliteCommander,Aggressive
2038,17.2504,EliteCommander,Aggressive
2088,18.2338,EliteCommander,Aggressive
2138,17.1434,EliteCommander,Aggressive
2188,15.9438,EliteCommander,Aggressive
2238,16.0982,EliteCommander,Aggressive
2288,15.7285,EliteCommander,Aggressive
2338,16.2921,EliteCommander,Aggressive
2388,18.7451,EliteCommander,Aggressive
2438,15.2596,EliteCommander,Aggressive
2488,15.6915,EliteCommander,Aggressive
2538,15.0714,EliteCommander,Aggressive
2588,14.9209,EliteCommander,Aggressive
2638,14.2703,EliteCommander,Aggressive
2688,14.4053,EliteCommander,Aggressive
2738,13.8609,EliteCommander,Aggressive
2788,15.7118,EliteCommander,Aggressive
2838,13.2783,EliteCommander,Aggressive
2888,13.5773,EliteCommander,Aggressive
2938,12.7080,EliteCommander,Aggressive
2988,13.0056,EliteCommander,Aggressive
3038,12.3052,EliteCommander,Aggressive
3088,11.8359,EliteCommander,Aggressive
3138,12.6903,EliteCommander,Aggressive
3188,13.5708,EliteCommander,Aggressive
3238,12.0465,EliteCommander,Aggressive
3288,11.6180,EliteCommander,Aggressive
3338,11.4286,EliteCommander,Aggressive
3388,10.8292,EliteCommander,Aggressive
3438,10.6894,EliteCommander,Aggressive
3488,11.5231,EliteCommander,Aggressive
3538,11.7136,EliteCommander,Aggressive
3638,25.7605,EliteCommander,Aggressive
3688,25.7517,EliteCommander,Aggressive
3738,26.1755,EliteCommander,Aggressive
3788,24.9997,EliteCommander,Aggressive
3838,26.5844,EliteCommander,Aggressive
3888,25.0546,EliteCommander,Aggressive
3938,24.8078,EliteCommander,Aggressive
3988,23.4492,EliteCommander,Aggressive
4038,25.0031,EliteCommander,Aggressive
4088,23.6991,EliteCommander,Aggressive
4138,22.3408,EliteCommander,Aggressive
4188,23.8919,EliteCommander,Aggressive
4238,25.1274,EliteCommander,Aggressive
4288,21.3857,EliteCommander,Aggressive
4338,21.8432,EliteCommander,Aggressive
4388,22.5796,EliteCommander,Aggressive
4438,21.8397,EliteCommander,Aggressive
4488,21.2440,EliteCommander,Aggressive
4538,30.1259,EliteCommander,Aggressive
4588,19.3126,EliteCommander,Aggressive
4638,22.6603,EliteCommander,Aggressive
4688,22.5962,EliteCommander,Aggressive
4738,18.6527,EliteCommander,Aggressive
4788,18.7100,EliteCommander,Aggressive
4838,21.1729,EliteCommander,Aggressive
4888,18.2922,EliteCommander,Aggressive
4938,15.2504,EliteCommander,Aggressive
4988,15.6248,EliteCommander,Aggressive
5038,14.3249,EliteCommander,Aggressive
5088,13.9758,EliteCommander,Aggressive
5138,12.6301,EliteCommander,Aggressive
5188,12.1615,EliteCommander,Aggressive
5238,14.3697,EliteCommander,Aggressive
5288,12.5717,EliteCommander,Aggressive
5338,13.2471,EliteCommander,Aggressive
5388,14.6501,EliteCommander,Aggressive
5438,14.2727,EliteCommander,Aggressive
5488,10.9577,EliteCommander,Aggressive
5538,10.3562,EliteCommander,Aggressive
5588,11.2421,EliteCommander,Aggressive
5638,10.4079,EliteCommander,Aggressive
5688,12.4075,EliteCommander,Aggressive
5738,11.3911,EliteCommander,Aggressive
5788,10.7062,EliteCommander,Aggressive
5838,10.4629,EliteCommander,Aggressive
5888,11.9267,EliteCommander,Aggressive
5938,10.6760,EliteCommander,Aggressive
5988,11.4515,EliteCommander,Aggressive
6038,11.3217,EliteCommander,Aggressive
6088,11.5942,EliteCommander,Aggressive
6188,23.5183,EliteCommander,Aggressive
6238,18.4497,EliteCommander,Aggressive
6288,15.9511,EliteCommander,Aggressive
6338,14.6100,EliteCommander,Aggressive
6388,15.7805,EliteCommander,Aggressive
6438,17.5707,EliteCommander,Aggressive
6488,13.4158,EliteCommander,Aggressive
6538,15.1933,EliteCommander,Aggressive
6588,13.4648,EliteCommander,Aggressive
6638,15.5880,EliteCommander,Aggressive
6688,15.8177,EliteCommander,Aggressive
6738,17.1274,EliteCommander,Aggressive
6788,16.3060,EliteCommander,Aggressive
6838,15.4968,EliteCommander,Aggressive
6888,15.1626,EliteCommander,Aggressive
6938,17.0254,EliteCommander,Aggressive
6988,17.3768,EliteCommander,Aggressive
7038,14.1484,EliteCommander,Aggressive
7088,15.2380,EliteCommander,Aggressive
7138,14.8946,EliteCommander,Aggressive
7188,14.5596,EliteCommander,Aggressive
7238,14.6975,EliteCommander,Aggressive
7288,14.8314,EliteCommander,Aggressive
7338,15.5411,EliteCommander,Aggressive
7388,15.1368,EliteCommander,Aggressive
7438,16.4719,EliteCommander,Aggressive
7488,15.0072,EliteCommander,Aggressive
7538,13.2006,EliteCommander,Aggressive
7588,14.3963,EliteCommander,Aggressive
7638,13.3685,EliteCommander,Aggressive
7688,13.3476,EliteCommander,Aggressive
7738,14.5176,EliteCommander,Aggressive
7788,12.9283,EliteCommander,Aggressive
7838,16.4665,EliteCommander,Aggressive
7888,14.7489,EliteCommander,Aggressive
7938,12.1782,EliteCommander,Aggressive
7988,11.7647,EliteCommander,Aggressive
8038,11.3421,EliteCommander,Aggressive
8088,11.7656,EliteCommander,Aggressive
8138,11.5243,EliteCommander,Aggressive
8188,11.9789,EliteCommander,Aggressive
8238,11.7950,EliteCommander,Aggressive
8288,11.0266,EliteCommander,Aggressive
8338,12.6751,EliteCommander,Aggressive
8388,10.6685,EliteCommander,Aggressive
8438,14.9778,EliteCommander,Aggressive
8488,13.3962,EliteCommander,Aggressive
8538,15.3643,EliteCommander,Aggressive
8588,13.8323,EliteCommander,Aggressive
8638,13.6289,EliteCommander,Aggressive
8738,22.3248,EliteCommander,Aggressive
8788,18.7225,EliteCommander,Aggressive
8838,21.7710,EliteCommander,Aggressive
8888,21.8691,EliteCommander,Aggressive
8938,20.9421,EliteCommander,Aggressive
8988,20.2230,EliteCommander,Aggressive
9038,17.5157,EliteCommander,Aggressive
9088,16.6239,EliteCommander,Aggressive
9138,16.5730,EliteCommander,Aggressive
9188,15.6259,EliteCommander,Aggressive
9238,15.9698,EliteCommander,Aggressive
9288,15.8679,EliteCommander,Aggressive
9338,15.7542,EliteCommander,Aggressive
9388,15.6946,EliteCommander,Aggressive
9438,16.3624,EliteCommander,Aggressive
9488,14.8085,EliteCommander,Aggressive
9538,13.5100,EliteCommander,Aggressive
9588,12.7891,EliteCommander,Aggressive
9638,12.9969,EliteCommander,Aggressive
9688,12.0296,EliteCommander,Aggressive
9738,10.9694,EliteCommander,Aggressive
9788,10.2993,EliteCommander,Aggressive
9838,9.9878,EliteCommander,Aggressive
9888,11.2311,EliteCommander,Aggressive
9938,10.7889,EliteCommander,Aggressive
9988,11.8575,EliteCommander,Aggressive
10038,11.4959,EliteCommander,Aggressive
10088,9.2783,EliteCommander,Aggressive
10138,9.7093,EliteCommander,Aggressive
10188,8.8221,EliteCommander,Aggressive
10238,9.6642,EliteCommander,Aggressive
10288,11.2004,EliteCommander,Aggressive
10338,11.1197,EliteCommander,Aggressive
10388,11.4108,EliteCommander,Aggressive
10438,10.3735,EliteCommander,Aggressive
10488,10.9607,EliteCommander,Aggressive
10538,10.6929,EliteCommander,Aggressive
10588,12.6955,EliteCommander,Aggressive
10638,10.8791,EliteCommander,Aggressive
10688,10.5702,EliteCommander,Aggressive
10738,10.4027,EliteCommander,Aggressive
10788,9.9955,EliteCommander,Aggressive
10838,10.2573,EliteCommander,Aggressive
10888,10.2234,EliteCommander,Aggressive
10938,9.6335,EliteCommander,Aggressive
10988,9.6140,EliteCommander,Aggressive
11038,10.9862,EliteCommander,Aggressive
11088,9.8333,EliteCommander,Aggressive
11138,11.8742,EliteCommander,Aggressive
11188,9.3648,EliteCommander,Aggressive
11288,17.0860,EliteCommander,Aggressive
11338,19.3616,EliteCommander,Aggressive
11388,17.6746,EliteCommander,Aggressive
11438,21.2655,EliteCommander,Aggressive
11488,24.5452,EliteCommander,Aggressive
11538,21.1015,EliteCommander,Aggressive
11588,19.6142,EliteCommander,Aggressive
11638,17.0697,EliteCommander,Aggressive
11688,17.0954,EliteCommander,Aggressive
11738,13.0548,EliteCommander,Aggressive
11788,12.1582,EliteCommander,Aggressive
11838,12.7477,EliteCommander,Aggressive
11888,13.5159,EliteCommander,Aggressive
11938,18.3618,EliteCommander,Aggressive
11988,13.3551,EliteCommander,Aggressive
12038,12.3656,EliteCommander,Aggressive
12088,12.8926,EliteCommander,Aggressive
12138,10.2599,EliteCommander,Aggressive
12188,9.8012,EliteCommander,Aggressive
12238,9.5052,EliteCommander,Aggressive
12288,8.9656,EliteCommander,Aggressive
12338,10.0180,EliteCommander,Aggressive
12388,11.8395,EliteCommander,Aggressive
12438,11.0376,EliteCommander,Aggressive
12488,9.6439,EliteCommander,Aggressive
12538,9.1185,EliteCommander,Aggressive
12588,9.9669,EliteCommander,Aggressive
12638,9.8398,EliteCommander,Aggressive
12688,10.0598,EliteCommander,Aggressive
12738,11.1502,EliteCommander,Aggressive
12788,9.0680,EliteCommander,Aggressive
12838,9.4211,EliteCommander,Aggressive
12888,9.8028,EliteCommander,Aggressive
12938,10.4312,EliteCommander,Aggressive
12988,9.1819,EliteCommander,Aggressive
13038,10.9897,EliteCommander,Aggressive
13088,11.2764,EliteCommander,Aggressive
13138,12.3009,EliteCommander,Aggressive
13188,11.7376,EliteCommander,Aggressive
13238,11.2466,EliteCommander,Aggressive
13288,11.2612,EliteCommander,Aggressive
13338,11.5206,EliteCommander,Aggressive
13388,8.7615,EliteCommander,Aggressive
13438,9.1590,EliteCommander,Aggressive
13488,8.8738,EliteCommander,Aggressive
13538,10.4885,EliteCommander,Aggressive
13588,9.4179,EliteCommander,Aggressive
13638,9.4995,EliteCommander,Aggressive
13688,8.3853,EliteCommander,Aggressive
13738,10.3089,EliteCommander,Aggressive
13838,14.3509,EliteCommander,Aggressive
13888,13.7844,EliteCommander,Aggressive
13938,13.6253,EliteCommander,Aggressive
13988,14.6883,EliteCommander,Aggressive
14038,13.7519,EliteCommander,Aggressive
14088,13.2806,EliteCommander,Aggressive
14138,13.0330,EliteCommander,Aggressive
14188,14.4305,EliteCommander,Aggressive
14238,10.3785,EliteCommander,Aggressive
14288,9.8165,EliteCommander,Aggressive
14338,9.9636,EliteCommander,Aggressive
14388,10.0458,EliteCommander,Aggressive
14438,9.3381,EliteCommander,Aggressive
14488,9.3835,EliteCommander,Aggressive
14538,12.5660,EliteCommander,Aggressive
14588,16.5260,EliteCommander,Aggressive
14638,9.8167,EliteCommander,Aggressive
14688,8.6738,EliteCommander,Aggressive
14738,9.3776,EliteCommander,Aggressive
14788,9.4193,EliteCommander,Aggressive
14838,9.7040,EliteCommander,Aggressive
14888,9.4156,EliteCommander,Aggressive
14938,10.9123,EliteCommander,Aggressive
14988,14.4182,EliteCommander,Aggressive
15038,14.2574,EliteCommander,Aggressive
15088,11.6889,EliteCommander,Aggressive
15138,11.3843,EliteCommander,Aggressive
15188,11.1553,EliteCommander,Aggressive
15238,9.3565,EliteCommander,Aggressive
15288,9.4250,EliteCommander,Aggressive
15338,9.5874,EliteCommander,Aggressive
15388,8.7600,EliteCommander,Aggressive
15438,9.1829,EliteCommander,Aggressive
15488,9.2050,EliteCommander,Aggressive
15538,9.0717,EliteCommander,Aggressive
15588,9.2798,EliteCommander,Aggressive
15638,9.5077,EliteCommander,Aggressive
15688,9.2189,EliteCommander,Aggressive
15738,8.3136,EliteCommander,Aggressive
15788,9.7450,EliteCommander,Aggressive
15838,9.4699,EliteCommander,Aggressive
15888,10.6373,EliteCommander,Aggressive
15938,9.3297,EliteCommander,Aggressive
15988,9.8426,EliteCommander,Aggressive
16038,9.0064,EliteCommander,Aggressive
16088,9.3671,EliteCommander,Aggressive
16138,8.6018,EliteCommander,Aggressive
16188,11.2078,EliteCommander,Aggressive
16238,10.0504,EliteCommander,Aggressive
16288,9.6477,EliteCommander,Aggressive
16388,8.9586,EliteCommander,Aggressive
16438,9.9286,EliteCommander,Aggressive
16488,10.1520,EliteCommander,Aggressive
16538,9.3260,EliteCommander,Aggressive
16588,11.1358,EliteCommander,Aggressive
16638,9.6778,EliteCommander,Aggressive
16688,9.2357,EliteCommander,Aggressive
16738,9.9214,EliteCommander,Aggressive
16788,10.4855,EliteCommander,Aggressive
16838,10.3486,EliteCommander,Aggressive
16888,9.7907,EliteCommander,Aggressive
16938,8.7495,EliteCommander,Aggressive
16988,8.8788,EliteCommander,Aggressive
17038,9.8316,EliteCommander,Aggressive
17088,9.5044,EliteCommander,Aggressive
17138,10.4086,EliteCommander,Aggressive
17188,13.0459,EliteCommander,Aggressive
17238,12.3012,EliteCommander,Aggressive
17288,18.6241,EliteCommander,Aggressive
17338,12.0753,EliteCommander,Aggressive
17388,15.8251,EliteCommander,Aggressive
17438,13.0013,EliteCommander,Aggressive
17488,12.4201,EliteCommander,Aggressive
17538,11.4242,EliteCommander,Aggressive
17588,14.2231,EliteCommander,Aggressive
17638,12.2553,EliteCommander,Aggressive
17688,11.6896,EliteCommander,Aggressive
17738,11.8931,EliteCommander,Aggressive
17788,13.3562,EliteCommander,Aggressive
17838,13.4166,EliteCommander,Aggressive
17888,11.0782,EliteCommander,Aggressive
17938,11.6264,EliteCommander,Aggressive
17988,11.4123,EliteCommander,Aggressive
18038,13.1137,EliteCommander,Aggressive
18088,12.7585,EliteCommander,Aggressive
18138,12.6340,EliteCommander,Aggressive
18188,12.3269,EliteCommander,Aggressive
18238,9.7169,EliteCommander,Aggressive
18288,11.0631,EliteCommander,Aggressive
18338,9.2408,EliteCommander,Aggressive
18388,9.7891,EliteCommander,Aggressive
18438,10.7456,EliteCommander,Aggressive
18488,9.5662,EliteCommander,Aggressive
18538,10.6716,EliteCommander,Aggressive
18588,9.7281,EliteCommander,Aggressive
18638,9.6007,EliteCommander,Aggressive
18688,9.0173,EliteCommander,Aggressive
18738,9.1809,EliteCommander,Aggressive
18788,9.6211,EliteCommander,Aggressive
18838,9.6056,EliteCommander,Aggressive
18938,11.0107,EliteCommander,Aggressive
18988,9.4885,EliteCommander,Aggressive
19038,9.1217,EliteCommander,Aggressive
19088,9.2590,EliteCommander,Aggressive
19138,10.6960,EliteCommander,Aggressive
19188,10.6214,EliteCommander,Aggressive
19238,9.2540,EliteCommander,Aggressive
19288,8.9542,EliteCommander,Aggressive
19338,8.5026,EliteCommander,Aggressive
19388,9.1987,EliteCommander,Aggressive
19438,10.6007,EliteCommander,Aggressive
19488,9.5398,EliteCommander,Aggressive
19538,11.0912,EliteCommander,Aggressive
19588,10.2144,EliteCommander,Aggressive
19638,9.5011,EliteCommander,Aggressive
19688,11.2542,EliteCommander,Aggressive
19738,9.6306,EliteCommander,Aggressive
19788,10.1337,EliteCommander,Aggressive
19838,9.5091,EliteCommander,Aggressive
19888,9.5921,EliteCommander,Aggressive
19938,9.9810,EliteCommander,Aggressive
19988,10.9056,EliteCommander,Aggressive
20038,9.5205,EliteCommander,Aggressive
20088,9.3857,EliteCommander,Aggressive
20138,10.5893,EliteCommander,Aggressive
20188,9.5716,EliteCommander,Aggressive
20238,9.2456,EliteCommander,Aggressive
20288,11.9230,EliteCommander,Aggressive
20338,12.3914,EliteCommander,Aggressive
20388,10.9299,EliteCommander,Aggressive
20438,9.6569,EliteCommander,Aggressive
20488,9.8984,EliteCommander,Aggressive
20538,11.8109,EliteCommander,Aggressive
20588,11.7573,EliteCommander,Aggressive
20638,9.5765,EliteCommander,Aggressive
20688,9.4491,EliteCommander,Aggressive
20738,10.0158,EliteCommander,Aggressive
20788,10.6375,EliteCommander,Aggressive
20838,10.3967,EliteCommander,Aggressive
20888,10.1907,EliteCommander,Aggressive
20938,10.5632,EliteCommander,Aggressive
20988,11.5124,EliteCommander,Aggressive
21038,10.3165,EliteCommander,Aggressive
21088,10.5907,EliteCommander,Aggressive
21138,9.6509,EliteCommander,Aggressive
21188,9.5840,EliteCommander,Aggressive
21238,10.6785,EliteCommander,Aggressive
21288,9.5430,EliteCommander,Aggressive
21338,9.9641,EliteCommander,Aggressive
21388,10.3320,EliteCommander,Aggressive
21488,8.8283,EliteCommander,Aggressive
21538,10.0674,EliteCommander,Aggressive
21588,10.0160,EliteCommander,Aggressive
21638,11.1124,EliteCommander,Aggressive
21688,11.4156,EliteCommander,Aggressive
21738,11.6223,EliteCommander,Aggressive
21788,11.1346,EliteCommander,Aggressive
21838,9.8263,EliteCommander,Aggressive
21888,9.3840,EliteCommander,Aggressive
21938,11.7015,EliteCommander,Aggressive
21988,10.3307,EliteCommander,Aggressive
22038,11.1839,EliteCommander,Aggressive
22088,10.9030,EliteCommander,Aggressive
22138,13.1707,EliteCommander,Aggressive
22188,12.3244,EliteCommander,Aggressive
22238,12.5419,EliteCommander,Aggressive
22288,15.7344,EliteCommander,Aggressive
22338,14.6851,EliteCommander,Aggressive
22388,15.3205,EliteCommander,Aggressive
22438,14.5835,EliteCommander,Aggressive
22488,14.7349,EliteCommander,Aggressive
22538,14.5917,EliteCommander,Aggressive
22588,13.9797,EliteCommander,Aggressive
22638,14.7060,EliteCommander,Aggressive
22688,13.7111,EliteCommander,Aggressive
22738,13.5439,EliteCommander,Aggressive
22788,10.6384,EliteCommander,Aggressive
22838,9.3081,EliteCommander,Aggressive
22888,9.9363,EliteCommander,Aggressive
22938,9.5200,EliteCommander,Aggressive
22988,11.8186,EliteCommander,Aggressive
23038,10.8905,EliteCommander,Aggressive
23088,11.0853,EliteCommander,Aggressive
23138,11.4115,EliteCommander,Aggressive
23188,11.1409,EliteCommander,Aggressive
23238,12.5704,EliteCommander,Aggressive
23288,9.5827,EliteCommander,Aggressive
23338,10.3855,EliteCommander,Aggressive
23388,8.9383,EliteCommander,Aggressive
23438,9.2405,EliteCommander,Aggressive
23488,9.0757,EliteCommander,Aggressive
23538,9.3809,EliteCommander,Aggressive
23588,9.2431,EliteCommander,Aggressive
23638,10.0285,EliteCommander,Aggressive
23688,9.4717,EliteCommander,Aggressive
23738,9.7475,EliteCommander,Aggressive
23788,9.4614,EliteCommander,Aggressive
23838,9.1471,EliteCommander,Aggressive
23888,9.0441,EliteCommander,Aggressive
23938,8.5800,EliteCommander,Aggressive
24038,9.6356,EliteCommander,Aggressive
24088,9.8372,EliteCommander,Aggressive
24138,9.7639,EliteCommander,Aggressive
24188,9.6254,EliteCommander,Aggressive
24238,10.4122,EliteCommander,Aggressive
24288,10.3695,EliteCommander,Aggressive
24338,9.5375,EliteCommander,Aggressive
24388,9.1956,EliteCommander,Aggressive
24438,10.4290,EliteCommander,Aggressive
24488,9.5483,EliteCommander,Aggressive
24538,9.3531,EliteCommander,Aggressive
24588,9.2260,EliteCommander,Aggressive
24638,9.1754,EliteCommander,Aggressive
24688,9.3848,EliteCommander,Aggressive
24738,11.5851,EliteCommander,Aggressive
24788,9.7290,EliteCommander,Aggressive
24838,9.8874,EliteCommander,Aggressive
24888,9.0791,EliteCommander,Aggressive
24938,9.3176,EliteCommander,Aggressive
24988,10.3865,EliteCommander,Aggressive
25038,9.4814,EliteCommander,Aggressive
25088,10.0090,EliteCommander,Aggressive
25138,8.8708,EliteCommander,Aggressive
25188,9.6818,EliteCommander,Aggressive
25238,9.0058,EliteCommander,Aggressive
25288,9.6798,EliteCommander,Aggressive
25338,8.8278,EliteCommander,Aggressive
25388,9.3404,EliteCommander,Aggressive
25438,11.1382,EliteCommander,Aggressive
25488,9.0286,EliteCommander,Aggressive
25538,9.6892,EliteCommander,Aggressive
25588,8.8533,EliteCommander,Aggressive
25638,9.5753,EliteCommander,Aggressive
25688,8.9313,EliteCommander,Aggressive
25738,10.1298,EliteCommander,Aggressive
25788,9.8534,EliteCommander,Aggressive
25838,9.2895,EliteCommander,Aggressive
25888,10.2796,EliteCommander,Aggressive
25938,8.9233,EliteCommander,Aggressive
25988,9.2103,EliteCommander,Aggressive
26038,8.8783,EliteCommander,Aggressive
26088,9.9821,EliteCommander,Aggressive
26138,12.1431,EliteCommander,Aggressive
26188,9.0601,EliteCommander,Aggressive
26238,9.3923,EliteCommander,Aggressive
26288,9.2867,EliteCommander,Aggressive
26338,9.3503,EliteCommander,Aggressive
26388,8.8574,EliteCommander,Aggressive
26438,9.4061,EliteCommander,Aggressive
26488,9.5559,EliteCommander,Aggressive
26588,8.9646,EliteCommander,Aggressive
26638,11.8701,EliteCommander,Aggressive
26688,10.7586,EliteCommander,Aggressive
26738,10.4254,EliteCommander,Aggressive
26788,9.0029,EliteCommander,Aggressive
26838,11.3475,EliteCommander,Aggressive
26888,9.0919,EliteCommander,Aggressive
26938,9.4392,EliteCommander,Aggressive
26988,9.0648,EliteCommander,Aggressive
27038,11.4485,EliteCommander,Aggressive
27088,15.3300,EliteCommander,Aggressive
27138,17.1288,EliteCommander,Aggressive
27188,15.7869,EliteCommander,Aggressive
27238,16.8502,EliteCommander,Aggressive
27288,12.1642,EliteCommander,Aggressive
27338,13.0884,EliteCommander,Aggressive
27388,10.4279,EliteCommander,Aggressive
27438,9.1750,EliteCommander,Aggressive
27488,11.5085,EliteCommander,Aggressive
27538,12.3670,EliteCommander,Aggressive
27588,11.8739,EliteCommander,Aggressive
27638,10.2551,EliteCommander,Aggressive
27688,9.1153,EliteCommander,Aggressive
27738,8.9394,EliteCommander,Aggressive
27788,9.2053,EliteCommander,Aggressive
27838,9.7027,EliteCommander,Aggressive
27888,9.9856,EliteCommander,Aggressive
27938,9.9578,EliteCommander,Aggressive
27988,9.3187,EliteCommander,Aggressive
28038,11.4520,EliteCommander,Aggressive
28088,9.4942,EliteCommander,Aggressive
28138,8.8509,EliteCommander,Aggressive
28188,8.9112,EliteCommander,Aggressive
28238,9.7696,EliteCommander,Aggressive
28288,8.9937,EliteCommander,Aggressive
28338,8.7719,EliteCommander,Aggressive
28388,9.8877,EliteCommander,Aggressive
28438,10.2860,EliteCommander,Aggressive
28488,9.2810,EliteCommander,Aggressive
28538,10.4648,EliteCommander,Aggressive
28588,9.6550,EliteCommander,Aggressive
28638,10.0520,EliteCommander,Aggressive
28688,9.7589,EliteCommander,Aggressive
28738,10.7843,EliteCommander,Aggressive
28788,9.7195,EliteCommander,Aggressive
28838,9.6211,EliteCommander,Aggressive
28888,10.4101,EliteCommander,Aggressive
28938,9.7776,EliteCommander,Aggressive
28988,9.3823,EliteCommander,Aggressive
29038,9.9800,EliteCommander,Aggressive
29138,8.7724,EliteCommander,Aggressive
29188,9.3890,EliteCommander,Aggressive
29238,9.8672,EliteCommander,Aggressive
29288,9.3866,EliteCommander,Aggressive
29338,11.4596,EliteCommander,Aggressive
29388,9.1465,EliteCommander,Aggressive
29438,10.3853,EliteCommander,Aggressive
29488,13.5360,EliteCommander,Aggressive
29538,14.6016,EliteCommander,Aggressive
29588,12.5466,EliteCommander,Aggressive
29638,14.1624,EliteCommander,Aggressive
29688,10.5301,EliteCommander,Aggressive
29738,13.3250,EliteCommander,Aggressive
29788,12.3039,EliteCommander,Aggressive
29838,12.7526,EliteCommander,Aggressive
29888,12.8944,EliteCommander,Aggressive
29938,9.8540,EliteCommander,Aggressive
29988,12.0667,EliteCommander,Aggressive
30038,8.7344,EliteCommander,Aggressive
30088,8.7703,EliteCommander,Aggressive
30138,9.3066,EliteCommander,Aggressive
30188,9.3802,EliteCommander,Aggressive
30238,9.3413,EliteCommander,Aggressive
30288,10.4294,EliteCommander,Aggressive
30338,11.2787,EliteCommander,Aggressive
30388,10.7546,EliteCommander,Aggressive
30438,9.6589,EliteCommander,Aggressive
30488,9.3661,EliteCommander,Aggressive
30538,11.4799,EliteCommander,Aggressive
30588,9.1964,EliteCommander,Aggressive
30638,9.5221,EliteCommander,Aggressive
30688,9.4027,EliteCommander,Aggressive
30738,9.5255,EliteCommander,Aggressive
30788,9.3353,EliteCommander,Aggressive
30838,9.4538,EliteCommander,Aggressive
30888,8.9809,EliteCommander,Aggressive
30938,10.4950,EliteCommander,Aggressive
30988,9.2510,EliteCommander,Aggressive
31038,9.7786,EliteCommander,Aggressive
31088,9.8210,EliteCommander,Aggressive
31138,9.2916,EliteCommander,Aggressive
31188,10.4077,EliteCommander,Aggressive
31238,10.9648,EliteCommander,Aggressive
31288,9.1875,EliteCommander,Aggressive
31338,9.6063,EliteCommander,Aggressive
31388,9.7380,EliteCommander,Aggressive
31438,9.1845,EliteCommander,Aggressive
31488,9.7620,EliteCommander,Aggressive
31538,9.0487,EliteCommander,Aggressive
31588,10.1225,EliteCommander,Aggressive
31688,8.4256,EliteCommander,Aggressive
31738,10.7214,EliteCommander,Aggressive
31788,10.1997,EliteCommander,Aggressive
31838,8.8739,EliteCommander,Aggressive
31888,9.5289,EliteCommander,Aggressive
31938,11.7316,EliteCommander,Aggressive
31988,9.7261,EliteCommander,Aggressive
32038,9.3247,EliteCommander,Aggressive
32088,9.5318,EliteCommander,Aggressive
32138,9.3190,EliteCommander,Aggressive
32188,10.8311,EliteCommander,Aggressive
32238,10.3238,EliteCommander,Aggressive
32288,9.8440,EliteCommander,Aggressive
32338,10.4184,EliteCommander,Aggressive
32388,10.3677,EliteCommander,Aggressive
32438,9.8366,EliteCommander,Aggressive
32488,10.1739,EliteCommander,Aggressive
32538,9.2266,EliteCommander,Aggressive
32588,11.0830,EliteCommander,Aggressive
32638,9.5186,EliteCommander,Aggressive
32688,10.2797,EliteCommander,Aggressive
32738,9.8859,EliteCommander,Aggressive
