Step,ElapsedMs,BotType,Difficulty
12307,13.8770,Rusher,Aggressive
12308,13.2627,Rusher,Aggressive
12309,13.4534,Rusher,Aggressive
12310,13.6463,Rusher,Aggressive
12311,13.5897,Rusher,Aggressive
12312,13.2843,Rusher,Aggressive
12313,13.2780,Rusher,Aggressive
12314,13.3839,Rusher,Aggressive
12315,13.8511,Rusher,Aggressive
12316,13.2219,Rusher,Aggressive
12317,13.4830,Rusher,Aggressive
12318,13.8866,Rusher,Aggressive
12319,13.6905,Rusher,Aggressive
12320,13.2468,Rusher,Aggressive
12321,13.5054,Rusher,Aggressive
12322,12.9611,Rusher,Aggressive
12323,13.8808,Rusher,Aggressive
12324,13.4575,Rusher,Aggressive
12325,13.2057,Rusher,Aggressive
12326,13.6168,Rusher,Aggressive
12327,13.7585,Rusher,Aggressive
12328,13.1603,Rusher,Aggressive
12329,13.4043,Rusher,Aggressive
12330,14.0134,Rusher,Aggressive
12331,13.2615,Rusher,Aggressive
12332,12.9626,Rusher,Aggressive
12333,12.5373,Rusher,Aggressive
12334,13.3984,Rusher,Aggressive
12335,14.0833,Rusher,Aggressive
12336,13.3951,Rusher,Aggressive
12337,13.0300,Rusher,Aggressive
12338,13.6674,Rusher,Aggressive
12339,13.5063,Rusher,Aggressive
12340,13.8888,Rusher,Aggressive
12341,12.7794,Rusher,Aggressive
12342,13.3276,Rusher,Aggressive
12343,13.5832,Rusher,Aggressive
12344,13.1103,Rusher,Aggressive
12345,13.4640,Rusher,Aggressive
12346,13.8059,Rusher,Aggressive
12347,13.7872,Rusher,Aggressive
12348,12.9599,Rusher,Aggressive
12349,13.3555,Rusher,Aggressive
12350,13.8576,Rusher,Aggressive
12351,13.4375,Rusher,Aggressive
12352,13.3823,Rusher,Aggressive
12353,12.9489,Rusher,Aggressive
12354,13.5778,Rusher,Aggressive
12355,13.9534,Rusher,Aggressive
12356,12.9220,Rusher,Aggressive
12357,13.7081,Rusher,Aggressive
12358,13.6927,Rusher,Aggressive
12359,13.9643,Rusher,Aggressive
12360,13.0757,Rusher,Aggressive
12361,13.4837,Rusher,Aggressive
12362,13.1100,Rusher,Aggressive
12363,13.5605,Rusher,Aggressive
12364,12.7850,Rusher,Aggressive
12365,13.1864,Rusher,Aggressive
12366,13.5946,Rusher,Aggressive
12367,13.8551,Rusher,Aggressive
12368,13.6380,Rusher,Aggressive
12369,13.1397,Rusher,Aggressive
12370,13.7149,Rusher,Aggressive
12371,13.7320,Rusher,Aggressive
12372,12.6294,Rusher,Aggressive
12373,13.5394,Rusher,Aggressive
12374,13.5970,Rusher,Aggressive
12375,13.7544,Rusher,Aggressive
12376,13.2287,Rusher,Aggressive
12377,13.4434,Rusher,Aggressive
12378,13.6772,Rusher,Aggressive
12379,13.7316,Rusher,Aggressive
12380,13.9237,Rusher,Aggressive
12381,13.1420,Rusher,Aggressive
12382,12.9494,Rusher,Aggressive
12383,13.5230,Rusher,Aggressive
12384,13.2752,Rusher,Aggressive
12385,13.4273,Rusher,Aggressive
12386,13.9458,Rusher,Aggressive
12387,13.8432,Rusher,Aggressive
12388,12.9019,Rusher,Aggressive
12389,13.7387,Rusher,Aggressive
12390,13.5755,Rusher,Aggressive
12391,13.6499,Rusher,Aggressive
12392,12.5792,Rusher,Aggressive
12393,13.0624,Rusher,Aggressive
12394,13.7780,Rusher,Aggressive
12395,13.5521,Rusher,Aggressive
12396,12.4494,Rusher,Aggressive
12397,13.4109,Rusher,Aggressive
12398,13.8410,Rusher,Aggressive
12399,13.6229,Rusher,Aggressive
12400,13.1918,Rusher,Aggressive
12401,13.6040,Rusher,Aggressive
12402,12.9653,Rusher,Aggressive
12403,13.7092,Rusher,Aggressive
12404,13.8371,Rusher,Aggressive
12405,13.0624,Rusher,Aggressive
12406,13.8622,Rusher,Aggressive
12407,13.6754,Rusher,Aggressive
12408,13.2157,Rusher,Aggressive
12409,13.6080,Rusher,Aggressive
12410,13.8665,Rusher,Aggressive
12411,13.4505,Rusher,Aggressive
12412,12.6806,Rusher,Aggressive
12413,13.5071,Rusher,Aggressive
12414,13.7609,Rusher,Aggressive
12415,13.5913,Rusher,Aggressive
12416,13.7526,Rusher,Aggressive
12417,13.0031,Rusher,Aggressive
12418,13.6668,Rusher,Aggressive
12419,13.7945,Rusher,Aggressive
12420,13.5423,Rusher,Aggressive
12421,13.0765,Rusher,Aggressive
12422,13.0934,Rusher,Aggressive
12423,13.6948,Rusher,Aggressive
12424,13.2312,Rusher,Aggressive
12425,13.2119,Rusher,Aggressive
12426,13.9482,Rusher,Aggressive
12427,13.6804,Rusher,Aggressive
12428,12.0719,Rusher,Aggressive
12429,13.6915,Rusher,Aggressive
12430,13.5065,Rusher,Aggressive
12431,13.6800,Rusher,Aggressive
12432,13.3145,Rusher,Aggressive
12433,13.0785,Rusher,Aggressive
12434,13.6010,Rusher,Aggressive
12435,13.7762,Rusher,Aggressive
12436,13.1660,Rusher,Aggressive
12437,13.4955,Rusher,Aggressive
12438,13.7677,Rusher,Aggressive
12439,13.7851,Rusher,Aggressive
12440,13.0399,Rusher,Aggressive
12441,13.6144,Rusher,Aggressive
12442,13.1822,Rusher,Aggressive
12443,13.6713,Rusher,Aggressive
12444,12.8909,Rusher,Aggressive
12445,13.4932,Rusher,Aggressive
12446,13.7419,Rusher,Aggressive
12447,13.5876,Rusher,Aggressive
12448,13.7001,Rusher,Aggressive
12449,13.2773,Rusher,Aggressive
12450,13.5346,Rusher,Aggressive
12451,13.5688,Rusher,Aggressive
12452,12.7768,Rusher,Aggressive
12453,13.4786,Rusher,Aggressive
12454,13.7001,Rusher,Aggressive
12455,13.7971,Rusher,Aggressive
12456,13.0854,Rusher,Aggressive
12457,13.4280,Rusher,Aggressive
12458,13.9381,Rusher,Aggressive
12459,13.5604,Rusher,Aggressive
12460,12.4125,Rusher,Aggressive
12461,13.1490,Rusher,Aggressive
12462,13.2579,Rusher,Aggressive
12463,13.4795,Rusher,Aggressive
12464,12.8470,Rusher,Aggressive
12465,13.7838,Rusher,Aggressive
12466,13.5166,Rusher,Aggressive
12467,13.7552,Rusher,Aggressive
12468,13.1829,Rusher,Aggressive
12469,13.8264,Rusher,Aggressive
12470,13.4601,Rusher,Aggressive
12471,13.6143,Rusher,Aggressive
12472,13.1062,Rusher,Aggressive
12473,13.2881,Rusher,Aggressive
12474,13.6240,Rusher,Aggressive
12475,13.6688,Rusher,Aggressive
12476,13.5974,Rusher,Aggressive
12477,13.2533,Rusher,Aggressive
12478,13.6992,Rusher,Aggressive
12479,13.6861,Rusher,Aggressive
12480,13.2491,Rusher,Aggressive
12481,13.5737,Rusher,Aggressive
12482,13.2392,Rusher,Aggressive
12483,13.8120,Rusher,Aggressive
12484,12.9896,Rusher,Aggressive
12485,13.5726,Rusher,Aggressive
12486,13.5170,Rusher,Aggressive
12487,13.7856,Rusher,Aggressive
12488,13.7551,Rusher,Aggressive
12489,12.9818,Rusher,Aggressive
12490,13.8008,Rusher,Aggressive
12491,13.4304,Rusher,Aggressive
12492,11.8600,Rusher,Aggressive
12493,13.4260,Rusher,Aggressive
12494,13.7376,Rusher,Aggressive
12495,13.4164,Rusher,Aggressive
12496,12.9818,Rusher,Aggressive
12497,13.6863,Rusher,Aggressive
12498,13.6673,Rusher,Aggressive
12499,13.6329,Rusher,Aggressive
12500,13.1990,Rusher,Aggressive
12501,13.9931,Rusher,Aggressive
12502,12.2903,Rusher,Aggressive
12503,13.6825,Rusher,Aggressive
12504,13.6726,Rusher,Aggressive
12505,13.1009,Rusher,Aggressive
12506,13.6167,Rusher,Aggressive
12507,13.7801,Rusher,Aggressive
12508,12.9230,Rusher,Aggressive
12509,13.3022,Rusher,Aggressive
12510,13.6629,Rusher,Aggressive
12511,13.4302,Rusher,Aggressive
12512,12.6652,Rusher,Aggressive
12513,13.3863,Rusher,Aggressive
12514,13.6150,Rusher,Aggressive
12515,13.8100,Rusher,Aggressive
12516,13.6102,Rusher,Aggressive
12517,13.1207,Rusher,Aggressive
12518,13.5330,Rusher,Aggressive
12519,12.7116,Rusher,Aggressive
12520,12.9614,Rusher,Aggressive
12521,13.5016,Rusher,Aggressive
12522,13.3059,Rusher,Aggressive
12523,13.7605,Rusher,Aggressive
12524,12.0595,Rusher,Aggressive
12525,13.5800,Rusher,Aggressive
12526,13.8464,Rusher,Aggressive
12527,13.5623,Rusher,Aggressive
12528,13.1588,Rusher,Aggressive
12529,13.6411,Rusher,Aggressive
12530,13.5012,Rusher,Aggressive
12531,13.9762,Rusher,Aggressive
12532,13.1089,Rusher,Aggressive
12533,13.1388,Rusher,Aggressive
12534,13.8685,Rusher,Aggressive
12535,13.4789,Rusher,Aggressive
12536,13.2353,Rusher,Aggressive
12537,13.6725,Rusher,Aggressive
12538,13.5976,Rusher,Aggressive
12539,13.8379,Rusher,Aggressive
12540,13.3237,Rusher,Aggressive
12541,13.4716,Rusher,Aggressive
12542,13.2532,Rusher,Aggressive
12543,13.2587,Rusher,Aggressive
12544,13.2441,Rusher,Aggressive
12545,13.4987,Rusher,Aggressive
12546,13.7649,Rusher,Aggressive
12547,13.5414,Rusher,Aggressive
12548,13.1971,Rusher,Aggressive
12549,13.6668,Rusher,Aggressive
12550,13.3982,Rusher,Aggressive
12551,13.8718,Rusher,Aggressive
12552,12.6104,Rusher,Aggressive
12553,13.3369,Rusher,Aggressive
12554,13.8621,Rusher,Aggressive
12555,13.4761,Rusher,Aggressive
12556,12.2207,Rusher,Aggressive
12557,13.5550,Rusher,Aggressive
12558,13.4768,Rusher,Aggressive
12559,14.0699,Rusher,Aggressive
12560,13.6622,Rusher,Aggressive
12561,12.7092,Rusher,Aggressive
12562,13.0932,Rusher,Aggressive
12563,13.7233,Rusher,Aggressive
12564,13.0910,Rusher,Aggressive
12565,13.6856,Rusher,Aggressive
12566,13.8207,Rusher,Aggressive
12567,13.5637,Rusher,Aggressive
12568,13.1880,Rusher,Aggressive
12569,13.6786,Rusher,Aggressive
12570,13.5404,Rusher,Aggressive
12571,13.7667,Rusher,Aggressive
12572,12.4023,Rusher,Aggressive
12573,13.3891,Rusher,Aggressive
12574,13.6714,Rusher,Aggressive
12575,13.6009,Rusher,Aggressive
12576,13.9213,Rusher,Aggressive
12577,13.1957,Rusher,Aggressive
12578,13.5545,Rusher,Aggressive
12579,13.6194,Rusher,Aggressive
12580,13.1335,Rusher,Aggressive
12581,13.5219,Rusher,Aggressive
12582,13.1285,Rusher,Aggressive
12583,13.8519,Rusher,Aggressive
12584,13.0093,Rusher,Aggressive
12585,13.6200,Rusher,Aggressive
12586,13.5903,Rusher,Aggressive
12587,13.6673,Rusher,Aggressive
12588,13.8821,Rusher,Aggressive
12589,12.2572,Rusher,Aggressive
12590,13.2617,Rusher,Aggressive
12591,13.9294,Rusher,Aggressive
12592,13.1079,Rusher,Aggressive
12593,13.0932,Rusher,Aggressive
12594,13.8484,Rusher,Aggressive
12595,13.3857,Rusher,Aggressive
12596,13.2323,Rusher,Aggressive
12597,13.5448,Rusher,Aggressive
12598,13.4493,Rusher,Aggressive
12599,14.0172,Rusher,Aggressive
12600,13.1592,Rusher,Aggressive
12601,13.2023,Rusher,Aggressive
12602,13.2394,Rusher,Aggressive
12603,13.6119,Rusher,Aggressive
12604,13.0201,Rusher,Aggressive
12605,13.8697,Rusher,Aggressive
12606,13.5255,Rusher,Aggressive
12607,13.5307,Rusher,Aggressive
12608,13.4476,Rusher,Aggressive
12609,13.3356,Rusher,Aggressive
12610,13.9520,Rusher,Aggressive
12611,13.6654,Rusher,Aggressive
12612,12.6310,Rusher,Aggressive
12613,13.4990,Rusher,Aggressive
12614,13.8309,Rusher,Aggressive
12615,13.5896,Rusher,Aggressive
12616,13.0547,Rusher,Aggressive
12617,13.4101,Rusher,Aggressive
12618,13.5790,Rusher,Aggressive
12619,13.7419,Rusher,Aggressive
12620,13.8527,Rusher,Aggressive
12621,10.5609,Rusher,Aggressive
12622,13.0619,Rusher,Aggressive
12623,13.8076,Rusher,Aggressive
12624,13.0153,Rusher,Aggressive
12625,13.7125,Rusher,Aggressive
12626,13.8662,Rusher,Aggressive
12627,13.5790,Rusher,Aggressive
12628,13.1067,Rusher,Aggressive
12629,13.5596,Rusher,Aggressive
12630,13.9535,Rusher,Aggressive
12631,13.4965,Rusher,Aggressive
12632,12.4690,Rusher,Aggressive
12633,13.4421,Rusher,Aggressive
12634,13.6643,Rusher,Aggressive
12635,13.6211,Rusher,Aggressive
12636,13.1081,Rusher,Aggressive
12637,13.6046,Rusher,Aggressive
12638,13.7565,Rusher,Aggressive
12639,13.5063,Rusher,Aggressive
12640,13.3455,Rusher,Aggressive
12641,13.1406,Rusher,Aggressive
12642,13.4916,Rusher,Aggressive
12643,13.6014,Rusher,Aggressive
12644,13.0081,Rusher,Aggressive
12645,13.6064,Rusher,Aggressive
12646,13.7002,Rusher,Aggressive
12647,13.7401,Rusher,Aggressive
12648,13.7503,Rusher,Aggressive
12649,13.1476,Rusher,Aggressive
12650,13.4759,Rusher,Aggressive
12651,12.8267,Rusher,Aggressive
12652,13.2677,Rusher,Aggressive
12653,13.0291,Rusher,Aggressive
12654,13.8929,Rusher,Aggressive
12655,13.4669,Rusher,Aggressive
12656,13.1819,Rusher,Aggressive
12657,13.6622,Rusher,Aggressive
12658,13.5680,Rusher,Aggressive
12659,13.8853,Rusher,Aggressive
12660,13.1206,Rusher,Aggressive
12661,13.2451,Rusher,Aggressive
12662,13.3215,Rusher,Aggressive
12663,13.6360,Rusher,Aggressive
12664,13.0118,Rusher,Aggressive
12665,13.7099,Rusher,Aggressive
12666,13.7967,Rusher,Aggressive
12667,14.2567,Rusher,Aggressive
12668,12.4484,Rusher,Aggressive
12669,13.3482,Rusher,Aggressive
12670,13.5926,Rusher,Aggressive
12671,13.5747,Rusher,Aggressive
12672,12.9132,Rusher,Aggressive
12673,13.3614,Rusher,Aggressive
12674,13.6761,Rusher,Aggressive
12675,13.6283,Rusher,Aggressive
12676,13.1511,Rusher,Aggressive
12677,13.5402,Rusher,Aggressive
12678,13.7964,Rusher,Aggressive
12679,13.6999,Rusher,Aggressive
12680,12.7785,Rusher,Aggressive
12681,13.4406,Rusher,Aggressive
12682,12.4682,Rusher,Aggressive
12683,13.3645,Rusher,Aggressive
12684,13.2660,Rusher,Aggressive
12685,13.4447,Rusher,Aggressive
12686,13.7900,Rusher,Aggressive
12687,13.1960,Rusher,Aggressive
12688,13.8600,Rusher,Aggressive
12689,13.0154,Rusher,Aggressive
12690,13.7042,Rusher,Aggressive
12691,13.1451,Rusher,Aggressive
12692,12.4775,Rusher,Aggressive
12693,13.3978,Rusher,Aggressive
12694,13.5216,Rusher,Aggressive
12695,13.2657,Rusher,Aggressive
12696,13.1375,Rusher,Aggressive
12697,13.4014,Rusher,Aggressive
12698,13.4018,Rusher,Aggressive
12699,13.6805,Rusher,Aggressive
12700,12.8571,Rusher,Aggressive
12701,13.4292,Rusher,Aggressive
12702,13.2291,Rusher,Aggressive
12703,13.5896,Rusher,Aggressive
12704,12.8781,Rusher,Aggressive
12705,13.3134,Rusher,Aggressive
12706,13.8399,Rusher,Aggressive
12707,13.0821,Rusher,Aggressive
12708,13.3360,Rusher,Aggressive
12709,13.1920,Rusher,Aggressive
12710,13.6490,Rusher,Aggressive
12711,13.2314,Rusher,Aggressive
12712,12.7170,Rusher,Aggressive
12713,12.5488,Rusher,Aggressive
12714,13.8184,Rusher,Aggressive
12715,13.6046,Rusher,Aggressive
12716,13.6112,Rusher,Aggressive
12717,13.0923,Rusher,Aggressive
12718,13.5429,Rusher,Aggressive
12719,13.8727,Rusher,Aggressive
12720,13.1222,Rusher,Aggressive
12721,13.5695,Rusher,Aggressive
12722,13.2003,Rusher,Aggressive
12723,13.5649,Rusher,Aggressive
12724,13.2498,Rusher,Aggressive
12725,13.3875,Rusher,Aggressive
12726,13.5247,Rusher,Aggressive
12727,13.6110,Rusher,Aggressive
12728,13.1457,Rusher,Aggressive
12729,13.5319,Rusher,Aggressive
12730,13.6111,Rusher,Aggressive
12731,13.6824,Rusher,Aggressive
12732,12.4953,Rusher,Aggressive
12733,13.6438,Rusher,Aggressive
12734,13.6702,Rusher,Aggressive
12735,13.7126,Rusher,Aggressive
12736,13.0432,Rusher,Aggressive
12737,13.6560,Rusher,Aggressive
12738,13.6748,Rusher,Aggressive
12739,13.5995,Rusher,Aggressive
12740,13.2684,Rusher,Aggressive
12741,13.5614,Rusher,Aggressive
12742,13.0018,Rusher,Aggressive
12743,13.6750,Rusher,Aggressive
12744,12.8283,Rusher,Aggressive
12745,13.2027,Rusher,Aggressive
12746,13.4486,Rusher,Aggressive
12747,13.7484,Rusher,Aggressive
12748,12.9057,Rusher,Aggressive
12749,13.8011,Rusher,Aggressive
12750,13.3704,Rusher,Aggressive
12751,13.3631,Rusher,Aggressive
12752,12.7256,Rusher,Aggressive
12753,13.5082,Rusher,Aggressive
12754,13.6218,Rusher,Aggressive
12755,13.9517,Rusher,Aggressive
12756,12.9751,Rusher,Aggressive
12757,13.4422,Rusher,Aggressive
12758,13.7313,Rusher,Aggressive
12759,13.7570,Rusher,Aggressive
12760,13.0800,Rusher,Aggressive
12761,13.4913,Rusher,Aggressive
12762,13.4119,Rusher,Aggressive
12763,13.5799,Rusher,Aggressive
12764,13.0937,Rusher,Aggressive
12765,13.4318,Rusher,Aggressive
12766,13.6005,Rusher,Aggressive
12767,14.0358,Rusher,Aggressive
12768,13.1305,Rusher,Aggressive
12769,13.5876,Rusher,Aggressive
12770,13.5825,Rusher,Aggressive
12771,13.5517,Rusher,Aggressive
12772,12.7050,Rusher,Aggressive
12773,13.5306,Rusher,Aggressive
12774,13.8293,Rusher,Aggressive
12775,12.7945,Rusher,Aggressive
12776,13.0314,Rusher,Aggressive
12777,13.6255,Rusher,Aggressive
12778,13.9718,Rusher,Aggressive
12779,13.7328,Rusher,Aggressive
12780,13.0370,Rusher,Aggressive
12781,13.6569,Rusher,Aggressive
12782,13.4040,Rusher,Aggressive
12783,13.5250,Rusher,Aggressive
12784,13.0718,Rusher,Aggressive
12785,13.4026,Rusher,Aggressive
12786,13.7998,Rusher,Aggressive
12787,13.8059,Rusher,Aggressive
12788,13.1062,Rusher,Aggressive
12789,13.3375,Rusher,Aggressive
12790,13.9209,Rusher,Aggressive
12791,13.2681,Rusher,Aggressive
12792,12.6804,Rusher,Aggressive
12793,13.6349,Rusher,Aggressive
12794,13.6304,Rusher,Aggressive
12795,13.6526,Rusher,Aggressive
12796,13.2387,Rusher,Aggressive
12797,12.8609,Rusher,Aggressive
12798,13.7657,Rusher,Aggressive
12799,13.5362,Rusher,Aggressive
12800,13.1797,Rusher,Aggressive
12801,13.0869,Rusher,Aggressive
12802,13.2638,Rusher,Aggressive
12803,13.4500,Rusher,Aggressive
12804,13.2579,Rusher,Aggressive
12805,13.5076,Rusher,Aggressive
12806,12.5393,Rusher,Aggressive
12807,13.8579,Rusher,Aggressive
12808,12.7435,Rusher,Aggressive
12809,13.3918,Rusher,Aggressive
12810,13.6713,Rusher,Aggressive
12811,13.7754,Rusher,Aggressive
12812,12.3351,Rusher,Aggressive
12813,13.7015,Rusher,Aggressive
12814,13.6096,Rusher,Aggressive
12815,14.0287,Rusher,Aggressive
12816,12.9853,Rusher,Aggressive
12817,13.5234,Rusher,Aggressive
12818,13.5868,Rusher,Aggressive
12819,13.2719,Rusher,Aggressive
12820,12.7856,Rusher,Aggressive
12821,13.7283,Rusher,Aggressive
12822,13.1368,Rusher,Aggressive
12823,13.7244,Rusher,Aggressive
12824,13.1363,Rusher,Aggressive
12825,13.1526,Rusher,Aggressive
12826,13.9048,Rusher,Aggressive
12827,13.8188,Rusher,Aggressive
12828,13.1332,Rusher,Aggressive
12829,13.5973,Rusher,Aggressive
12830,13.5486,Rusher,Aggressive
12831,14.3540,Rusher,Aggressive
12832,12.2249,Rusher,Aggressive
12833,13.3880,Rusher,Aggressive
12834,13.6254,Rusher,Aggressive
12835,14.0278,Rusher,Aggressive
12836,13.2285,Rusher,Aggressive
12837,12.4169,Rusher,Aggressive
12838,13.6575,Rusher,Aggressive
12839,13.7641,Rusher,Aggressive
12840,13.2736,Rusher,Aggressive
12841,13.3657,Rusher,Aggressive
12842,13.4303,Rusher,Aggressive
12843,13.8972,Rusher,Aggressive
12844,12.8092,Rusher,Aggressive
12845,13.3938,Rusher,Aggressive
12846,13.8780,Rusher,Aggressive
12847,13.6874,Rusher,Aggressive
12848,13.0690,Rusher,Aggressive
12849,13.6165,Rusher,Aggressive
12850,13.7081,Rusher,Aggressive
12851,13.6241,Rusher,Aggressive
12852,12.6113,Rusher,Aggressive
12853,13.6125,Rusher,Aggressive
12854,13.5918,Rusher,Aggressive
12855,13.9602,Rusher,Aggressive
12856,12.9650,Rusher,Aggressive
12857,13.5071,Rusher,Aggressive
12858,13.5783,Rusher,Aggressive
12859,13.7844,Rusher,Aggressive
12860,13.1135,Rusher,Aggressive
12861,13.7977,Rusher,Aggressive
12862,13.0058,Rusher,Aggressive
12863,13.4330,Rusher,Aggressive
12864,13.3871,Rusher,Aggressive
12865,13.4794,Rusher,Aggressive
12866,14.0985,Rusher,Aggressive
12867,13.3038,Rusher,Aggressive
12868,13.1825,Rusher,Aggressive
12869,12.4656,Rusher,Aggressive
12870,13.9373,Rusher,Aggressive
12871,13.3887,Rusher,Aggressive
12872,12.7080,Rusher,Aggressive
12873,13.6521,Rusher,Aggressive
12874,13.4602,Rusher,Aggressive
12875,13.8981,Rusher,Aggressive
12876,12.8925,Rusher,Aggressive
12877,13.4143,Rusher,Aggressive
12878,13.8712,Rusher,Aggressive
12879,13.8189,Rusher,Aggressive
12880,13.0713,Rusher,Aggressive
12881,13.4862,Rusher,Aggressive
12882,13.4241,Rusher,Aggressive
12883,13.4266,Rusher,Aggressive
12884,13.0990,Rusher,Aggressive
12885,13.4332,Rusher,Aggressive
12886,13.8450,Rusher,Aggressive
12887,13.7585,Rusher,Aggressive
12888,13.0330,Rusher,Aggressive
12889,13.6962,Rusher,Aggressive
12890,13.7754,Rusher,Aggressive
12891,13.3898,Rusher,Aggressive
12892,12.8897,Rusher,Aggressive
12893,13.5695,Rusher,Aggressive
12894,13.7164,Rusher,Aggressive
12895,13.5848,Rusher,Aggressive
12896,13.2213,Rusher,Aggressive
12897,13.4305,Rusher,Aggressive
12898,13.7534,Rusher,Aggressive
12899,13.6880,Rusher,Aggressive
12900,12.2545,Rusher,Aggressive
12901,13.3641,Rusher,Aggressive
12902,13.3491,Rusher,Aggressive
12903,13.4620,Rusher,Aggressive
12904,13.2961,Rusher,Aggressive
12905,13.5321,Rusher,Aggressive
12906,13.8587,Rusher,Aggressive
12907,13.9350,Rusher,Aggressive
12908,13.1613,Rusher,Aggressive
12909,13.3933,Rusher,Aggressive
12910,13.6632,Rusher,Aggressive
12911,13.6438,Rusher,Aggressive
12912,12.6794,Rusher,Aggressive
12913,13.6078,Rusher,Aggressive
12914,13.5802,Rusher,Aggressive
12915,13.9751,Rusher,Aggressive
12916,13.0403,Rusher,Aggressive
12917,13.6607,Rusher,Aggressive
12918,13.6396,Rusher,Aggressive
12919,13.6231,Rusher,Aggressive
12920,13.2863,Rusher,Aggressive
12921,13.5555,Rusher,Aggressive
12922,13.0171,Rusher,Aggressive
12923,13.9611,Rusher,Aggressive
12924,13.3058,Rusher,Aggressive
12925,13.4413,Rusher,Aggressive
12926,13.7520,Rusher,Aggressive
12927,13.8036,Rusher,Aggressive
12928,13.1015,Rusher,Aggressive
12929,13.6172,Rusher,Aggressive
12930,13.7418,Rusher,Aggressive
12931,13.5168,Rusher,Aggressive
12932,11.7405,Rusher,Aggressive
12933,13.5243,Rusher,Aggressive
12934,13.8833,Rusher,Aggressive
12935,13.4718,Rusher,Aggressive
12936,13.2086,Rusher,Aggressive
12937,13.6171,Rusher,Aggressive
12938,13.7723,Rusher,Aggressive
12939,13.5321,Rusher,Aggressive
12940,13.1625,Rusher,Aggressive
12941,13.8204,Rusher,Aggressive
12942,13.1402,Rusher,Aggressive
12943,13.6277,Rusher,Aggressive
12944,13.2690,Rusher,Aggressive
12945,13.3491,Rusher,Aggressive
12946,13.8388,Rusher,Aggressive
12947,14.2018,Rusher,Aggressive
12948,13.0585,Rusher,Aggressive
12949,13.0348,Rusher,Aggressive
12950,13.6161,Rusher,Aggressive
12951,13.6223,Rusher,Aggressive
12952,12.8074,Rusher,Aggressive
12953,13.3696,Rusher,Aggressive
12954,13.8182,Rusher,Aggressive
12955,13.8309,Rusher,Aggressive
12956,13.1349,Rusher,Aggressive
12957,13.4966,Rusher,Aggressive
12958,13.9075,Rusher,Aggressive
12959,13.2124,Rusher,Aggressive
12960,13.2970,Rusher,Aggressive
12961,13.4631,Rusher,Aggressive
12962,13.1995,Rusher,Aggressive
12963,12.8436,Rusher,Aggressive
12964,13.3241,Rusher,Aggressive
12965,13.6442,Rusher,Aggressive
12966,13.6207,Rusher,Aggressive
12967,13.5779,Rusher,Aggressive
12968,12.9453,Rusher,Aggressive
12969,13.7374,Rusher,Aggressive
12970,13.6878,Rusher,Aggressive
12971,13.4765,Rusher,Aggressive
12972,12.7828,Rusher,Aggressive
12973,13.5686,Rusher,Aggressive
12974,13.7393,Rusher,Aggressive
12975,13.6901,Rusher,Aggressive
12976,13.0762,Rusher,Aggressive
12977,13.4699,Rusher,Aggressive
12978,13.8392,Rusher,Aggressive
12979,13.5545,Rusher,Aggressive
12980,13.1334,Rusher,Aggressive
12981,13.7537,Rusher,Aggressive
12982,13.0428,Rusher,Aggressive
12983,13.8010,Rusher,Aggressive
12984,13.2361,Rusher,Aggressive
12985,13.5291,Rusher,Aggressive
12986,13.7514,Rusher,Aggressive
12987,13.6400,Rusher,Aggressive
12988,13.3472,Rusher,Aggressive
12989,13.3496,Rusher,Aggressive
12990,13.5457,Rusher,Aggressive
12991,13.7737,Rusher,Aggressive
12992,12.5829,Rusher,Aggressive
12993,13.4705,Rusher,Aggressive
12994,13.5826,Rusher,Aggressive
12995,12.9580,Rusher,Aggressive
12996,12.8861,Rusher,Aggressive
12997,13.6127,Rusher,Aggressive
12998,13.8010,Rusher,Aggressive
12999,13.8710,Rusher,Aggressive
13000,12.9528,Rusher,Aggressive
13001,13.7784,Rusher,Aggressive
13002,12.9455,Rusher,Aggressive
13003,13.8035,Rusher,Aggressive
13004,13.0545,Rusher,Aggressive
13005,13.6238,Rusher,Aggressive
13006,13.9190,Rusher,Aggressive
13007,13.4161,Rusher,Aggressive
13008,13.1702,Rusher,Aggressive
13009,13.6403,Rusher,Aggressive
13010,13.7151,Rusher,Aggressive
13011,13.6847,Rusher,Aggressive
13012,12.5949,Rusher,Aggressive
13013,13.6072,Rusher,Aggressive
13014,13.5854,Rusher,Aggressive
13015,13.9707,Rusher,Aggressive
13016,12.8799,Rusher,Aggressive
13017,13.7337,Rusher,Aggressive
13018,13.7608,Rusher,Aggressive
13019,13.9162,Rusher,Aggressive
13020,13.0436,Rusher,Aggressive
13021,13.4168,Rusher,Aggressive
13022,13.3454,Rusher,Aggressive
13023,13.8316,Rusher,Aggressive
13024,13.0771,Rusher,Aggressive
13025,13.5456,Rusher,Aggressive
13026,12.9196,Rusher,Aggressive
13027,13.7330,Rusher,Aggressive
13028,13.1008,Rusher,Aggressive
13029,13.6354,Rusher,Aggressive
13030,13.7609,Rusher,Aggressive
13031,13.1947,Rusher,Aggressive
13032,12.7188,Rusher,Aggressive
13033,13.5754,Rusher,Aggressive
13034,13.5525,Rusher,Aggressive
13035,13.7528,Rusher,Aggressive
13036,13.1525,Rusher,Aggressive
13037,13.7318,Rusher,Aggressive
13038,13.6367,Rusher,Aggressive
13039,13.5811,Rusher,Aggressive
13040,13.3254,Rusher,Aggressive
13041,13.4346,Rusher,Aggressive
