Step,ElapsedMs,BotType,Difficulty
777,13.6883,Rusher,Aggressive
778,13.3339,Rusher,Aggressive
779,13.4521,Rusher,Aggressive
780,13.7865,Rusher,Aggressive
781,13.6436,Rusher,Aggressive
782,13.1774,Rusher,Aggressive
783,13.7135,Rusher,Aggressive
784,13.8498,Rusher,Aggressive
785,13.3923,Rusher,Aggressive
786,13.6903,Rusher,Aggressive
787,13.4407,Rusher,Aggressive
788,13.7243,Rusher,Aggressive
789,13.7885,Rusher,Aggressive
790,13.5136,Rusher,Aggressive
791,13.7935,Rusher,Aggressive
792,13.2832,Rusher,Aggressive
793,13.3944,Rusher,Aggressive
794,13.8032,Rusher,Aggressive
795,13.7444,Rusher,Aggressive
796,12.2035,Rusher,Aggressive
797,13.7721,Rusher,Aggressive
798,13.5201,Rusher,Aggressive
799,13.6791,Rusher,Aggressive
800,13.9252,Rusher,Aggressive
801,12.4013,Rusher,Aggressive
802,13.1230,Rusher,Aggressive
803,13.7007,Rusher,Aggressive
804,13.4016,Rusher,Aggressive
805,13.7672,Rusher,Aggressive
806,13.5817,Rusher,Aggressive
807,13.6050,Rusher,Aggressive
808,13.7247,Rusher,Aggressive
809,13.6764,Rusher,Aggressive
810,13.7159,Rusher,Aggressive
811,13.6212,Rusher,Aggressive
812,13.2283,Rusher,Aggressive
813,13.6882,Rusher,Aggressive
814,13.6433,Rusher,Aggressive
815,13.6196,Rusher,Aggressive
816,13.7035,Rusher,Aggressive
817,13.7721,Rusher,Aggressive
818,13.3964,Rusher,Aggressive
819,13.8733,Rusher,Aggressive
820,13.7701,Rusher,Aggressive
821,13.5272,Rusher,Aggressive
822,13.1218,Rusher,Aggressive
823,13.7050,Rusher,Aggressive
824,13.6525,Rusher,Aggressive
825,13.5351,Rusher,Aggressive
826,13.6873,Rusher,Aggressive
827,13.5651,Rusher,Aggressive
828,13.7315,Rusher,Aggressive
829,13.5736,Rusher,Aggressive
830,13.5675,Rusher,Aggressive
831,13.7739,Rusher,Aggressive
832,13.0080,Rusher,Aggressive
833,12.4755,Rusher,Aggressive
834,13.8218,Rusher,Aggressive
835,13.4895,Rusher,Aggressive
836,13.6970,Rusher,Aggressive
837,13.6935,Rusher,Aggressive
838,13.5456,Rusher,Aggressive
839,13.6013,Rusher,Aggressive
840,13.8667,Rusher,Aggressive
841,13.5465,Rusher,Aggressive
842,13.2614,Rusher,Aggressive
843,13.8215,Rusher,Aggressive
844,13.4213,Rusher,Aggressive
845,13.7250,Rusher,Aggressive
846,13.6932,Rusher,Aggressive
847,13.6126,Rusher,Aggressive
848,13.7391,Rusher,Aggressive
849,13.7211,Rusher,Aggressive
850,13.5938,Rusher,Aggressive
851,13.7220,Rusher,Aggressive
852,13.2545,Rusher,Aggressive
853,13.6464,Rusher,Aggressive
854,13.6155,Rusher,Aggressive
855,13.6250,Rusher,Aggressive
856,13.6912,Rusher,Aggressive
857,13.5512,Rusher,Aggressive
858,13.6362,Rusher,Aggressive
859,13.8533,Rusher,Aggressive
860,13.7139,Rusher,Aggressive
861,13.5993,Rusher,Aggressive
862,13.2086,Rusher,Aggressive
863,13.5545,Rusher,Aggressive
864,13.6773,Rusher,Aggressive
865,12.6698,Rusher,Aggressive
866,13.5852,Rusher,Aggressive
867,13.6927,Rusher,Aggressive
868,13.7493,Rusher,Aggressive
869,13.4578,Rusher,Aggressive
870,13.8614,Rusher,Aggressive
871,13.6800,Rusher,Aggressive
872,13.1762,Rusher,Aggressive
873,13.6605,Rusher,Aggressive
874,13.6945,Rusher,Aggressive
875,13.6329,Rusher,Aggressive
876,13.5474,Rusher,Aggressive
877,13.7003,Rusher,Aggressive
878,13.6621,Rusher,Aggressive
879,13.6984,Rusher,Aggressive
880,13.5835,Rusher,Aggressive
881,13.5807,Rusher,Aggressive
882,13.3155,Rusher,Aggressive
883,13.4832,Rusher,Aggressive
884,13.7861,Rusher,Aggressive
885,13.7146,Rusher,Aggressive
886,13.5469,Rusher,Aggressive
887,13.7048,Rusher,Aggressive
888,13.6602,Rusher,Aggressive
889,13.5473,Rusher,Aggressive
890,13.9301,Rusher,Aggressive
891,13.6588,Rusher,Aggressive
892,13.0892,Rusher,Aggressive
893,13.6584,Rusher,Aggressive
894,13.7825,Rusher,Aggressive
895,13.6180,Rusher,Aggressive
896,13.6596,Rusher,Aggressive
897,13.6507,Rusher,Aggressive
898,12.6552,Rusher,Aggressive
899,13.7449,Rusher,Aggressive
900,13.7958,Rusher,Aggressive
901,13.4931,Rusher,Aggressive
902,13.3930,Rusher,Aggressive
903,13.6101,Rusher,Aggressive
904,13.4887,Rusher,Aggressive
905,13.8509,Rusher,Aggressive
906,13.5167,Rusher,Aggressive
907,13.6966,Rusher,Aggressive
908,13.6987,Rusher,Aggressive
909,13.4911,Rusher,Aggressive
910,13.8267,Rusher,Aggressive
911,13.7405,Rusher,Aggressive
912,13.0229,Rusher,Aggressive
913,13.8284,Rusher,Aggressive
914,13.5901,Rusher,Aggressive
915,13.6006,Rusher,Aggressive
916,13.6518,Rusher,Aggressive
917,13.5776,Rusher,Aggressive
918,13.7762,Rusher,Aggressive
919,13.7769,Rusher,Aggressive
920,13.5975,Rusher,Aggressive
921,13.7327,Rusher,Aggressive
922,13.1997,Rusher,Aggressive
923,13.4509,Rusher,Aggressive
924,13.4845,Rusher,Aggressive
925,13.8107,Rusher,Aggressive
926,13.5710,Rusher,Aggressive
927,13.7057,Rusher,Aggressive
928,13.7082,Rusher,Aggressive
929,13.5800,Rusher,Aggressive
930,12.8255,Rusher,Aggressive
931,13.7417,Rusher,Aggressive
932,13.1471,Rusher,Aggressive
933,13.5556,Rusher,Aggressive
934,13.6029,Rusher,Aggressive
935,13.6794,Rusher,Aggressive
936,13.6564,Rusher,Aggressive
937,13.7185,Rusher,Aggressive
938,13.7097,Rusher,Aggressive
939,13.7029,Rusher,Aggressive
940,13.5684,Rusher,Aggressive
941,13.7244,Rusher,Aggressive
942,13.3223,Rusher,Aggressive
943,13.4196,Rusher,Aggressive
944,13.6378,Rusher,Aggressive
945,13.7899,Rusher,Aggressive
946,13.4376,Rusher,Aggressive
947,13.7531,Rusher,Aggressive
948,13.7687,Rusher,Aggressive
949,13.4279,Rusher,Aggressive
950,13.6888,Rusher,Aggressive
951,13.6033,Rusher,Aggressive
952,13.3361,Rusher,Aggressive
953,13.6054,Rusher,Aggressive
954,13.7562,Rusher,Aggressive
955,13.6559,Rusher,Aggressive
956,13.7902,Rusher,Aggressive
957,13.6905,Rusher,Aggressive
958,13.7600,Rusher,Aggressive
959,13.7128,Rusher,Aggressive
960,13.5786,Rusher,Aggressive
961,13.7146,Rusher,Aggressive
962,13.3105,Rusher,Aggressive
963,12.4244,Rusher,Aggressive
964,13.7407,Rusher,Aggressive
965,13.7475,Rusher,Aggressive
966,13.6819,Rusher,Aggressive
967,13.7514,Rusher,Aggressive
968,13.7074,Rusher,Aggressive
969,13.5884,Rusher,Aggressive
970,13.6229,Rusher,Aggressive
971,13.4290,Rusher,Aggressive
972,13.2002,Rusher,Aggressive
973,13.7722,Rusher,Aggressive
974,13.5074,Rusher,Aggressive
975,13.7596,Rusher,Aggressive
976,13.8066,Rusher,Aggressive
977,13.4682,Rusher,Aggressive
978,13.6861,Rusher,Aggressive
979,13.7241,Rusher,Aggressive
980,13.5841,Rusher,Aggressive
981,13.7668,Rusher,Aggressive
982,13.2927,Rusher,Aggressive
983,13.6550,Rusher,Aggressive
984,13.5725,Rusher,Aggressive
985,13.8437,Rusher,Aggressive
986,13.4561,Rusher,Aggressive
987,13.4765,Rusher,Aggressive
988,13.6617,Rusher,Aggressive
989,13.7543,Rusher,Aggressive
990,13.6438,Rusher,Aggressive
991,13.6944,Rusher,Aggressive
992,13.2056,Rusher,Aggressive
993,13.6391,Rusher,Aggressive
994,13.5206,Rusher,Aggressive
995,13.6774,Rusher,Aggressive
996,13.6926,Rusher,Aggressive
997,13.5631,Rusher,Aggressive
998,13.6368,Rusher,Aggressive
999,13.8551,Rusher,Aggressive
1000,13.4047,Rusher,Aggressive
1001,13.6446,Rusher,Aggressive
1002,13.5550,Rusher,Aggressive
1003,13.4863,Rusher,Aggressive
1004,13.6238,Rusher,Aggressive
1005,13.6897,Rusher,Aggressive
1006,13.7781,Rusher,Aggressive
1007,13.6231,Rusher,Aggressive
1008,13.7431,Rusher,Aggressive
1009,13.5304,Rusher,Aggressive
1010,13.7338,Rusher,Aggressive
1011,13.7246,Rusher,Aggressive
1012,13.0936,Rusher,Aggressive
1013,13.7553,Rusher,Aggressive
1014,13.5570,Rusher,Aggressive
1015,13.7623,Rusher,Aggressive
1016,13.6484,Rusher,Aggressive
1017,13.5846,Rusher,Aggressive
1018,13.7816,Rusher,Aggressive
1019,13.6012,Rusher,Aggressive
1020,13.6503,Rusher,Aggressive
1021,13.7870,Rusher,Aggressive
1022,13.2120,Rusher,Aggressive
1023,13.5586,Rusher,Aggressive
1024,13.6718,Rusher,Aggressive
1025,13.7137,Rusher,Aggressive
1026,13.6779,Rusher,Aggressive
1027,13.8275,Rusher,Aggressive
1028,12.4884,Rusher,Aggressive
1029,13.7421,Rusher,Aggressive
1030,13.7821,Rusher,Aggressive
1031,13.6590,Rusher,Aggressive
1032,13.2149,Rusher,Aggressive
1033,13.7492,Rusher,Aggressive
1034,13.5349,Rusher,Aggressive
1035,13.7340,Rusher,Aggressive
1036,13.6524,Rusher,Aggressive
1037,13.6278,Rusher,Aggressive
1038,13.7925,Rusher,Aggressive
1039,13.5614,Rusher,Aggressive
1040,13.6899,Rusher,Aggressive
1041,13.7089,Rusher,Aggressive
1042,13.1955,Rusher,Aggressive
1043,13.6077,Rusher,Aggressive
1044,13.6502,Rusher,Aggressive
1045,13.6936,Rusher,Aggressive
1046,13.6068,Rusher,Aggressive
1047,13.9257,Rusher,Aggressive
1048,13.5623,Rusher,Aggressive
1049,13.6915,Rusher,Aggressive
1050,13.7670,Rusher,Aggressive
1051,13.4617,Rusher,Aggressive
1052,13.1922,Rusher,Aggressive
1053,13.8484,Rusher,Aggressive
1054,13.4135,Rusher,Aggressive
1055,13.8357,Rusher,Aggressive
1056,13.6723,Rusher,Aggressive
1057,13.4747,Rusher,Aggressive
1058,13.8551,Rusher,Aggressive
1059,13.5378,Rusher,Aggressive
1060,13.7250,Rusher,Aggressive
1061,12.6456,Rusher,Aggressive
1062,13.2926,Rusher,Aggressive
1063,13.5053,Rusher,Aggressive
1064,13.7225,Rusher,Aggressive
1065,13.6164,Rusher,Aggressive
1066,13.7628,Rusher,Aggressive
1067,13.7222,Rusher,Aggressive
1068,13.4455,Rusher,Aggressive
1069,13.7034,Rusher,Aggressive
1070,13.8797,Rusher,Aggressive
1071,13.5357,Rusher,Aggressive
1072,13.2957,Rusher,Aggressive
1073,13.6563,Rusher,Aggressive
1074,13.5664,Rusher,Aggressive
1075,13.7735,Rusher,Aggressive
1076,13.6138,Rusher,Aggressive
1077,13.6981,Rusher,Aggressive
1078,13.6852,Rusher,Aggressive
1079,13.6444,Rusher,Aggressive
1080,13.7526,Rusher,Aggressive
1081,13.7881,Rusher,Aggressive
1082,13.2456,Rusher,Aggressive
1083,13.5502,Rusher,Aggressive
1084,13.7348,Rusher,Aggressive
1085,13.5645,Rusher,Aggressive
1086,13.6546,Rusher,Aggressive
1087,13.8114,Rusher,Aggressive
1088,13.4929,Rusher,Aggressive
1089,13.7168,Rusher,Aggressive
1090,13.7684,Rusher,Aggressive
1091,13.6566,Rusher,Aggressive
1092,13.2480,Rusher,Aggressive
1093,13.7325,Rusher,Aggressive
1094,12.4592,Rusher,Aggressive
1095,13.7264,Rusher,Aggressive
1096,13.4848,Rusher,Aggressive
1097,13.7173,Rusher,Aggressive
1098,13.7324,Rusher,Aggressive
1099,13.6389,Rusher,Aggressive
1100,13.5350,Rusher,Aggressive
1101,13.8986,Rusher,Aggressive
1102,13.1112,Rusher,Aggressive
1103,13.6786,Rusher,Aggressive
1104,13.5656,Rusher,Aggressive
1105,13.5953,Rusher,Aggressive
1106,13.6304,Rusher,Aggressive
1107,13.7001,Rusher,Aggressive
1108,13.4950,Rusher,Aggressive
1109,13.7452,Rusher,Aggressive
1110,13.7920,Rusher,Aggressive
1111,13.5164,Rusher,Aggressive
1112,13.2761,Rusher,Aggressive
1113,13.5561,Rusher,Aggressive
1114,13.5965,Rusher,Aggressive
1115,13.6982,Rusher,Aggressive
1116,13.6951,Rusher,Aggressive
1117,13.6399,Rusher,Aggressive
1118,13.8568,Rusher,Aggressive
1119,13.7020,Rusher,Aggressive
1120,13.4491,Rusher,Aggressive
1121,13.7112,Rusher,Aggressive
1122,13.0712,Rusher,Aggressive
1123,13.7523,Rusher,Aggressive
1124,13.6728,Rusher,Aggressive
1125,13.5278,Rusher,Aggressive
1126,13.8683,Rusher,Aggressive
1127,11.3591,Rusher,Aggressive
1128,13.4712,Rusher,Aggressive
1129,13.8434,Rusher,Aggressive
1130,13.6042,Rusher,Aggressive
1131,13.7626,Rusher,Aggressive
1132,13.0725,Rusher,Aggressive
1133,13.5871,Rusher,Aggressive
1134,13.5424,Rusher,Aggressive
1135,13.7788,Rusher,Aggressive
1136,13.7220,Rusher,Aggressive
1137,13.4075,Rusher,Aggressive
1138,13.7558,Rusher,Aggressive
1139,13.7630,Rusher,Aggressive
1140,13.5528,Rusher,Aggressive
1141,13.7777,Rusher,Aggressive
1142,13.1251,Rusher,Aggressive
1143,13.7921,Rusher,Aggressive
1144,13.6671,Rusher,Aggressive
1145,13.5366,Rusher,Aggressive
1146,13.7078,Rusher,Aggressive
1147,13.6582,Rusher,Aggressive
1148,13.5407,Rusher,Aggressive
1149,13.6468,Rusher,Aggressive
1150,13.6453,Rusher,Aggressive
1151,13.7174,Rusher,Aggressive
1152,13.1452,Rusher,Aggressive
1153,13.7123,Rusher,Aggressive
1154,13.4912,Rusher,Aggressive
1155,13.7852,Rusher,Aggressive
1156,13.5537,Rusher,Aggressive
1157,12.7351,Rusher,Aggressive
1158,13.8553,Rusher,Aggressive
1159,13.5140,Rusher,Aggressive
1160,13.5961,Rusher,Aggressive
1161,13.8452,Rusher,Aggressive
1162,13.0557,Rusher,Aggressive
1163,13.7144,Rusher,Aggressive
1164,13.6379,Rusher,Aggressive
1165,13.5792,Rusher,Aggressive
1166,13.8328,Rusher,Aggressive
1167,13.5685,Rusher,Aggressive
1168,13.5653,Rusher,Aggressive
1169,13.8029,Rusher,Aggressive
1170,13.7353,Rusher,Aggressive
1171,13.7476,Rusher,Aggressive
1172,13.3816,Rusher,Aggressive
1173,13.6927,Rusher,Aggressive
1174,13.5978,Rusher,Aggressive
1175,13.6719,Rusher,Aggressive
1176,13.8144,Rusher,Aggressive
1177,13.4162,Rusher,Aggressive
1178,13.7826,Rusher,Aggressive
1179,13.3682,Rusher,Aggressive
1180,13.7162,Rusher,Aggressive
1181,13.6550,Rusher,Aggressive
1182,13.2001,Rusher,Aggressive
1183,13.7178,Rusher,Aggressive
1184,13.5135,Rusher,Aggressive
1185,13.5990,Rusher,Aggressive
1186,13.7624,Rusher,Aggressive
1187,13.6637,Rusher,Aggressive
1188,12.7925,Rusher,Aggressive
1189,13.6704,Rusher,Aggressive
1190,13.7373,Rusher,Aggressive
1191,13.4909,Rusher,Aggressive
1192,13.2403,Rusher,Aggressive
1193,13.4798,Rusher,Aggressive
1194,13.8631,Rusher,Aggressive
1195,13.6830,Rusher,Aggressive
1196,13.5093,Rusher,Aggressive
1197,13.7743,Rusher,Aggressive
1198,13.6803,Rusher,Aggressive
1199,13.5385,Rusher,Aggressive
1200,13.9131,Rusher,Aggressive
1201,13.6197,Rusher,Aggressive
1202,13.1886,Rusher,Aggressive
1203,13.6517,Rusher,Aggressive
1204,13.7343,Rusher,Aggressive
1205,13.4599,Rusher,Aggressive
1206,13.6219,Rusher,Aggressive
1207,13.6230,Rusher,Aggressive
1208,13.5576,Rusher,Aggressive
1209,13.7119,Rusher,Aggressive
1210,13.7011,Rusher,Aggressive
1211,13.4533,Rusher,Aggressive
1212,13.5610,Rusher,Aggressive
1213,13.2839,Rusher,Aggressive
1214,13.7611,Rusher,Aggressive
1215,13.8218,Rusher,Aggressive
1216,13.4151,Rusher,Aggressive
1217,13.7608,Rusher,Aggressive
1218,13.5953,Rusher,Aggressive
1219,12.7571,Rusher,Aggressive
1220,13.6747,Rusher,Aggressive
1221,13.5511,Rusher,Aggressive
1222,13.3575,Rusher,Aggressive
1223,13.6585,Rusher,Aggressive
1224,13.5744,Rusher,Aggressive
1225,13.7967,Rusher,Aggressive
1226,13.6646,Rusher,Aggressive
1227,13.6379,Rusher,Aggressive
1228,13.5731,Rusher,Aggressive
1229,13.9007,Rusher,Aggressive
1230,13.3392,Rusher,Aggressive
1231,13.7823,Rusher,Aggressive
1232,13.3790,Rusher,Aggressive
1233,13.3262,Rusher,Aggressive
1234,13.8480,Rusher,Aggressive
1235,13.7338,Rusher,Aggressive
1236,13.4377,Rusher,Aggressive
1237,13.7288,Rusher,Aggressive
1238,13.5802,Rusher,Aggressive
1239,13.7449,Rusher,Aggressive
1240,13.6299,Rusher,Aggressive
1241,13.6743,Rusher,Aggressive
1242,13.2569,Rusher,Aggressive
1243,13.8014,Rusher,Aggressive
1244,13.5022,Rusher,Aggressive
1245,13.7114,Rusher,Aggressive
1246,13.7457,Rusher,Aggressive
1247,13.5732,Rusher,Aggressive
1248,13.6846,Rusher,Aggressive
1249,13.7345,Rusher,Aggressive
1250,12.6004,Rusher,Aggressive
1251,13.7929,Rusher,Aggressive
1252,13.3185,Rusher,Aggressive
1253,13.4482,Rusher,Aggressive
1254,13.8093,Rusher,Aggressive
1255,13.6120,Rusher,Aggressive
1256,13.5502,Rusher,Aggressive
1257,13.7659,Rusher,Aggressive
1258,13.4819,Rusher,Aggressive
1259,13.8436,Rusher,Aggressive
1260,13.6858,Rusher,Aggressive
1261,13.5913,Rusher,Aggressive
1262,13.2516,Rusher,Aggressive
1263,13.5680,Rusher,Aggressive
1264,13.6669,Rusher,Aggressive
1265,13.7013,Rusher,Aggressive
1266,13.7884,Rusher,Aggressive
1267,13.5630,Rusher,Aggressive
1268,13.7012,Rusher,Aggressive
1269,13.8146,Rusher,Aggressive
1270,13.4904,Rusher,Aggressive
1271,13.8342,Rusher,Aggressive
1272,13.3100,Rusher,Aggressive
1273,13.4627,Rusher,Aggressive
1274,13.8019,Rusher,Aggressive
1275,13.6327,Rusher,Aggressive
1276,13.8094,Rusher,Aggressive
1277,13.6495,Rusher,Aggressive
1278,13.5619,Rusher,Aggressive
1279,13.8028,Rusher,Aggressive
1280,13.7276,Rusher,Aggressive
1281,13.6309,Rusher,Aggressive
1282,12.1329,Rusher,Aggressive
1283,13.7748,Rusher,Aggressive
1284,13.4379,Rusher,Aggressive
1285,13.6218,Rusher,Aggressive
1286,13.7955,Rusher,Aggressive
1287,13.4768,Rusher,Aggressive
1288,13.7279,Rusher,Aggressive
1289,13.7256,Rusher,Aggressive
1290,13.6026,Rusher,Aggressive
1291,13.7877,Rusher,Aggressive
1292,13.2407,Rusher,Aggressive
1293,13.4745,Rusher,Aggressive
1294,13.7657,Rusher,Aggressive
1295,13.5594,Rusher,Aggressive
1296,13.8519,Rusher,Aggressive
1297,13.6271,Rusher,Aggressive
1298,13.5790,Rusher,Aggressive
1299,13.7480,Rusher,Aggressive
1300,13.7954,Rusher,Aggressive
1301,13.4346,Rusher,Aggressive
1302,13.3041,Rusher,Aggressive
1303,13.7162,Rusher,Aggressive
1304,13.3858,Rusher,Aggressive
1305,13.8477,Rusher,Aggressive
1306,13.7434,Rusher,Aggressive
1307,13.4909,Rusher,Aggressive
1308,13.7848,Rusher,Aggressive
1309,13.6518,Rusher,Aggressive
1310,13.6877,Rusher,Aggressive
1311,13.7006,Rusher,Aggressive
1312,13.1335,Rusher,Aggressive
1313,12.8342,Rusher,Aggressive
1314,13.7027,Rusher,Aggressive
1315,13.5822,Rusher,Aggressive
1316,13.7300,Rusher,Aggressive
1317,13.6678,Rusher,Aggressive
1318,13.6263,Rusher,Aggressive
1319,13.5991,Rusher,Aggressive
1320,13.7832,Rusher,Aggressive
1321,13.5986,Rusher,Aggressive
1322,13.1911,Rusher,Aggressive
1323,13.7018,Rusher,Aggressive
1324,13.5204,Rusher,Aggressive
1325,14.0114,Rusher,Aggressive
1326,13.4198,Rusher,Aggressive
1327,13.6252,Rusher,Aggressive
1328,13.7257,Rusher,Aggressive
1329,13.5723,Rusher,Aggressive
1330,13.7623,Rusher,Aggressive
1331,13.7513,Rusher,Aggressive
1332,13.1602,Rusher,Aggressive
1333,13.7981,Rusher,Aggressive
1334,13.5130,Rusher,Aggressive
1335,13.6538,Rusher,Aggressive
1336,13.6836,Rusher,Aggressive
1337,13.7964,Rusher,Aggressive
1338,13.4612,Rusher,Aggressive
1339,13.7937,Rusher,Aggressive
1340,13.7104,Rusher,Aggressive
1341,13.4524,Rusher,Aggressive
1342,13.3572,Rusher,Aggressive
1343,13.6527,Rusher,Aggressive
1344,12.5662,Rusher,Aggressive
1345,13.8369,Rusher,Aggressive
1346,13.5487,Rusher,Aggressive
1347,13.8715,Rusher,Aggressive
1348,13.5095,Rusher,Aggressive
1349,13.5155,Rusher,Aggressive
1350,13.7819,Rusher,Aggressive
1351,13.6492,Rusher,Aggressive
1352,13.2402,Rusher,Aggressive
1353,13.5815,Rusher,Aggressive
1354,13.6825,Rusher,Aggressive
1355,13.6492,Rusher,Aggressive
1356,13.7642,Rusher,Aggressive
1357,13.7716,Rusher,Aggressive
1358,13.5779,Rusher,Aggressive
1359,13.6908,Rusher,Aggressive
1360,13.7894,Rusher,Aggressive
1361,13.5121,Rusher,Aggressive
1362,13.3354,Rusher,Aggressive
1363,13.5655,Rusher,Aggressive
1364,13.7034,Rusher,Aggressive
1365,13.6422,Rusher,Aggressive
1366,13.6319,Rusher,Aggressive
1367,13.7956,Rusher,Aggressive
1368,13.6282,Rusher,Aggressive
1369,13.6200,Rusher,Aggressive
1370,13.5639,Rusher,Aggressive
1371,13.8618,Rusher,Aggressive
1372,13.2046,Rusher,Aggressive
1373,13.6117,Rusher,Aggressive
1374,13.8526,Rusher,Aggressive
1375,12.6347,Rusher,Aggressive
1376,13.7133,Rusher,Aggressive
1377,13.9049,Rusher,Aggressive
1378,13.3809,Rusher,Aggressive
1379,13.7468,Rusher,Aggressive
1380,13.7111,Rusher,Aggressive
1381,13.5618,Rusher,Aggressive
1382,13.3198,Rusher,Aggressive
1383,13.5498,Rusher,Aggressive
1384,13.6617,Rusher,Aggressive
1385,13.7299,Rusher,Aggressive
1386,13.6103,Rusher,Aggressive
1387,13.6278,Rusher,Aggressive
1388,13.7178,Rusher,Aggressive
1389,13.6141,Rusher,Aggressive
1390,13.6690,Rusher,Aggressive
1391,13.7851,Rusher,Aggressive
1392,13.0867,Rusher,Aggressive
1393,13.7010,Rusher,Aggressive
1394,13.8026,Rusher,Aggressive
1395,13.5211,Rusher,Aggressive
1396,13.7615,Rusher,Aggressive
1397,13.5413,Rusher,Aggressive
1398,13.6417,Rusher,Aggressive
1399,13.8761,Rusher,Aggressive
1400,13.4901,Rusher,Aggressive
1401,13.7884,Rusher,Aggressive
1402,13.1530,Rusher,Aggressive
1403,13.5386,Rusher,Aggressive
1404,13.6708,Rusher,Aggressive
1405,13.8425,Rusher,Aggressive
1406,13.5742,Rusher,Aggressive
1407,12.7034,Rusher,Aggressive
1408,13.6929,Rusher,Aggressive
1409,13.5691,Rusher,Aggressive
1410,13.6342,Rusher,Aggressive
1411,13.8372,Rusher,Aggressive
1412,13.1259,Rusher,Aggressive
1413,13.6962,Rusher,Aggressive
1414,13.7908,Rusher,Aggressive
1415,13.4155,Rusher,Aggressive
1416,13.8352,Rusher,Aggressive
1417,13.5245,Rusher,Aggressive
1418,13.6161,Rusher,Aggressive
1419,13.7955,Rusher,Aggressive
1420,13.6895,Rusher,Aggressive
1421,13.5699,Rusher,Aggressive
1422,13.2862,Rusher,Aggressive
1423,13.6042,Rusher,Aggressive
1424,13.5966,Rusher,Aggressive
1425,13.7647,Rusher,Aggressive
1426,13.6001,Rusher,Aggressive
1427,13.6602,Rusher,Aggressive
1428,13.8422,Rusher,Aggressive
1429,13.4025,Rusher,Aggressive
1430,13.7960,Rusher,Aggressive
1431,13.8027,Rusher,Aggressive
1432,13.0609,Rusher,Aggressive
1433,13.7347,Rusher,Aggressive
1434,13.5114,Rusher,Aggressive
1435,13.6992,Rusher,Aggressive
1436,13.7771,Rusher,Aggressive
1437,13.5827,Rusher,Aggressive
1438,12.8963,Rusher,Aggressive
1439,13.6252,Rusher,Aggressive
1440,13.5747,Rusher,Aggressive
1441,13.8957,Rusher,Aggressive
1442,13.1126,Rusher,Aggressive
1443,13.5447,Rusher,Aggressive
1444,13.7715,Rusher,Aggressive
1445,13.7409,Rusher,Aggressive
1446,13.4697,Rusher,Aggressive
1447,13.7868,Rusher,Aggressive
1448,13.7612,Rusher,Aggressive
1449,13.5091,Rusher,Aggressive
1450,13.8881,Rusher,Aggressive
1451,13.6430,Rusher,Aggressive
1452,13.0217,Rusher,Aggressive
1453,13.8364,Rusher,Aggressive
1454,13.5386,Rusher,Aggressive
1455,13.7099,Rusher,Aggressive
1456,13.7281,Rusher,Aggressive
1457,13.5599,Rusher,Aggressive
1458,13.7061,Rusher,Aggressive
1459,13.7670,Rusher,Aggressive
1460,13.6380,Rusher,Aggressive
1461,13.6376,Rusher,Aggressive
1462,13.4803,Rusher,Aggressive
1463,13.4471,Rusher,Aggressive
1464,13.6819,Rusher,Aggressive
1465,13.7876,Rusher,Aggressive
1466,13.5986,Rusher,Aggressive
1467,13.6828,Rusher,Aggressive
1468,13.7395,Rusher,Aggressive
1469,13.4213,Rusher,Aggressive
1470,12.8566,Rusher,Aggressive
1471,13.5415,Rusher,Aggressive
1472,13.0922,Rusher,Aggressive
1473,13.7221,Rusher,Aggressive
1474,13.5097,Rusher,Aggressive
1475,13.8650,Rusher,Aggressive
1476,13.5734,Rusher,Aggressive
1477,13.8254,Rusher,Aggressive
1478,13.5228,Rusher,Aggressive
1479,13.6776,Rusher,Aggressive
1480,13.6416,Rusher,Aggressive
1481,13.7676,Rusher,Aggressive
1482,13.3426,Rusher,Aggressive
1483,13.2692,Rusher,Aggressive
1484,13.7043,Rusher,Aggressive
1485,13.7449,Rusher,Aggressive
1486,13.7542,Rusher,Aggressive
1487,13.6194,Rusher,Aggressive
1488,13.5316,Rusher,Aggressive
